"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2021,1696.98,"10.1057/s41310-021-00121-5",TRUE,"Springer Nature","International Journal of Disclosure and Governance","1741-3591","1741-3591","1746-6539","1741-3591","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639713900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12599-021-00716-w",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000693473900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11229-021-03170-z",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000645876200002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00406-021-01338-9",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34622343","PMC9095527","ut:000705819600002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12599-021-00706-y",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000664817800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11229-021-03030-w",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000612376000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00792-021-01251-y",TRUE,"Springer Nature","Extremophiles","1431-0651","1431-0651","1433-4909","1431-0651","https://creativecommons.org/licenses/by/4.0",TRUE,"34919167","PMC8683389","ut:000731249600001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00208-020-02129-8",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000608081200004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1038/s41388-021-02001-2",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"34489550","PMC8530991","ut:000692963000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1038/s41388-021-01983-3",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"34354240","PMC8497272","ut:000681543500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00441-021-03548-y",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","https://creativecommons.org/licenses/by/4.0",TRUE,"34757495","PMC8595186","ut:000716909600001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s42010-020-00094-4",TRUE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s13346-021-00932-7",TRUE,"Springer Nature","Drug Delivery and Translational Research","2190-393X","2190-393X","2190-3948","2190-393X","https://creativecommons.org/licenses/by/4.0",TRUE,"33611768","PMC8236057","ut:000619915500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00405-021-06726-4",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"33677653","PMC7937047","ut:000625906100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00362-021-01237-0",TRUE,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000648015100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00109-021-02120-z",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"34374809","PMC8843917","ut:000683667500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s40804-020-00196-7",TRUE,"Springer Nature","European Business Organization Law Review","1566-7529","1566-7529","1741-6205","1566-7529","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630002400005",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12029-021-00703-0",TRUE,"Springer Nature","Journal of Gastrointestinal Cancer","1941-6628","1941-6628","1941-6636","1941-6636","https://creativecommons.org/licenses/by/4.0",TRUE,"34559362",NA,"ut:000698886200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1057/s41288-021-00217-7",TRUE,"Springer Nature","The Geneva Papers on Risk and Insurance - Issues and Practice","1018-5895","1018-5895","1468-0440","1018-5895","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000642347700002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00103-021-03468-w",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34967913","PMC8732821","ut:000736403000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s42278-020-00099-z",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10048-021-00638-5",TRUE,"Springer Nature","neurogenetics","1364-6745","1364-6745","1364-6753","1364-6745","https://creativecommons.org/licenses/by/4.0",TRUE,"33792798","PMC8119393","ut:000635942200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11557-021-01708-6",TRUE,"Springer Nature","Mycological Progress","1617-416X","1617-416X","1861-8952","1617-416X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000669886600004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s40629-021-00195-1",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s40629-021-00190-6",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11158-021-09535-y",TRUE,"Springer Nature","Res Publica","1356-4765","1356-4765","1572-8692","1356-4765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000718704200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12268-021-1678-1",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12592-021-00396-z",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s41975-021-00206-y",TRUE,"Springer Nature","Journal für Gynäkologische Endokrinologie/Schweiz","1995-6924","1995-6924","2520-8500","1995-6924","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s13137-021-00179-x",TRUE,"Springer Nature","GEM - International Journal on Geomathematics","1869-2672","1869-2672","1869-2680","1869-2672","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000679433800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00208-021-02264-w",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000690365200002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00424-021-02615-1",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"34459985","PMC8433102","ut:000691174900001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s42521-021-00037-3",TRUE,"Springer Nature","Digital Finance","2524-6984","2524-6984","2524-6186","2524-6186","https://creativecommons.org/licenses/by/4.0",TRUE,"34368626","PMC8326316",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00104-021-01470-1",TRUE,"Springer Nature","Der Chirurg","0009-4722","0009-4722","1433-0385","0009-4722","https://creativecommons.org/licenses/by/4.0",TRUE,"34297149","PMC8894151","ut:000676093500006",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00421-021-04786-2",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"34435273","PMC8505326","ut:000688411600004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s40263-021-00839-4",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34275102","PMC8478774","ut:000673684500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00063-021-00857-6",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"34468770",NA,"ut:000691958700004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00030-021-00711-w",TRUE,"Springer Nature","Nonlinear Differential Equations and Applications NoDEA","1021-9722","1021-9722","1420-9004","1021-9722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000680550300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s43152-021-00030-3",TRUE,"Springer Nature","Current Tissue Microenvironment Reports","2662-4079",NA,"2662-4079","2662-4079","https://creativecommons.org/licenses/by/4.0",TRUE,"34337431","PMC8300084",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00337-021-00819-1",TRUE,"Springer Nature","Manuelle Medizin","0025-2514","0025-2514","1433-0466","0025-2514","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691731500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11251-021-09560-7",TRUE,"Springer Nature","Instructional Science","0020-4277","0020-4277","1573-1952","0020-4277","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000698098100001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11615-021-00338-7",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000680299700002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11618-021-01046-z",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,"34602854","PMC8475457","ut:000701015700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00383-021-04977-0",TRUE,"Springer Nature","Pediatric Surgery International","0179-0358","0179-0358","1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"34435217","PMC8520871","ut:000688369800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10490-021-09763-z",TRUE,"Springer Nature","Asia Pacific Journal of Management","0217-4561","0217-4561","1572-9958","0217-4561","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000657846200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00414-021-02628-6",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"34591184","PMC8523412","ut:000702213400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11302-021-09806-6",TRUE,"Springer Nature","Purinergic Signalling","1573-9538","1573-9538","1573-9546","1573-9538","https://creativecommons.org/licenses/by/4.0",TRUE,"34313915","PMC8410902","ut:000677962000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00068-021-01695-z",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34331074",NA,"ut:000679617600001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12542-021-00581-8",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000698359700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1140/epjs/s11734-021-00003-5",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000644343100002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10309-021-00415-2",TRUE,"Springer Nature","Zeitschrift für Epileptologie","1617-6782","1617-6782","1610-0646","1610-0646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658985700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10579-021-09553-5",TRUE,"Springer Nature","Language Resources and Evaluation","1574-020X","1574-020X","1574-0218","1574-020X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000681178600002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00115-021-01148-3",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"34137902","PMC8210502","ut:000662812700003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1038/s41391-021-00395-4",TRUE,"Springer Nature","Prostate Cancer and Prostatic Diseases","1365-7852","1365-7852","1476-5608","1365-7852","https://creativecommons.org/licenses/by/4.0",TRUE,"34054128","PMC9184262","ut:000656086700001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11686-021-00455-8",TRUE,"Springer Nature","Acta Parasitologica","1230-2821","1230-2821","1896-1851","1230-2821","https://creativecommons.org/licenses/by/4.0",TRUE,"34275092","PMC8938359","ut:000673804000002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00406-021-01299-z",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34282468","PMC8429392","ut:000674535600002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10699-021-09808-y",TRUE,"Springer Nature","Foundations of Science","1233-1821","1233-1821","1572-8471","1233-1821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000680349200001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10792-021-01850-w",TRUE,"Springer Nature","International Ophthalmology","0165-5701","0165-5701","1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"34189706","PMC8289766","ut:000668047200003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s13311-021-01043-4",TRUE,"Springer Nature","Neurotherapeutics","1933-7213","1933-7213","1878-7479","1878-7479","https://creativecommons.org/licenses/by/4.0",TRUE,"33844153","PMC8609075","ut:000639643100004",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s41975-021-00196-x",TRUE,"Springer Nature","Journal für Gynäkologische Endokrinologie/Schweiz","1995-6924","1995-6924","2520-8500","1995-6924","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00108-021-01085-y",TRUE,"Springer Nature","Der Internist","0020-9554","0020-9554","1432-1289","0020-9554","https://creativecommons.org/licenses/by/4.0",TRUE,"34283250","PMC8481214","ut:000675047300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1038/s41418-021-00830-y",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"34285384","PMC8481228","ut:000675155300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10875-021-01090-8",TRUE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"34477998","PMC8604875","ut:000692451400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10640-021-00578-6",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000681155800001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12648-021-02164-4",TRUE,"Springer Nature","Indian Journal of Physics","0973-1458","0973-1458","0974-9845","0019-5480","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000677237500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00359-021-01507-0",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"34476571","PMC8918449","ut:000692071400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s10773-021-04842-9",TRUE,"Springer Nature","International Journal of Theoretical Physics","0020-7748","0020-7748","1572-9575","0020-7748","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658084000001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12094-021-02694-7",TRUE,"Springer Nature","Clinical and Translational Oncology","1699-048X","1699-048X","1699-3055","1699-048X","https://creativecommons.org/licenses/by/4.0",TRUE,"34449004","PMC8794908","ut:000690360400001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11142-021-09634-4",TRUE,"Springer Nature","Review of Accounting Studies","1380-6653","1380-6653","1573-7136","1380-6653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000694800600002",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1038/s41388-021-01847-w",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by/4.0",TRUE,"34103685","PMC8225513","ut:000659032900003",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s00701-021-04910-3",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"34373942","PMC8599346","ut:000683227300001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s12220-021-00702-4",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000661347500001",NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2021,1696.98,"10.1007/s11569-021-00385-9",TRUE,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000642843100001",NA,FALSE,"DEAL Springer Nature Germany"
