"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Trinity College Dublin",2025,NA,"10.1080/02723638.2025.2496508",TRUE,"Informa UK Limited","Urban Geography","0272-3638","0272-3638","1938-2847","0272-3638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2025,NA,"10.1080/20414005.2025.2496575",TRUE,"Informa UK Limited","Transnational Legal Theory","2041-4005","2041-4005","2041-4013","2041-4005","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Galway",2025,NA,"10.1080/09670882.2025.2493451",TRUE,"Informa UK Limited","Irish Studies Review","0967-0882","0967-0882","1469-9303","0967-0882","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Galway",2025,NA,"10.1080/08870446.2025.2496227",TRUE,"Informa UK Limited","Psychology & Health","0887-0446","0887-0446","1476-8321","0887-0446","http://creativecommons.org/licenses/by/4.0/",TRUE,"40271957",NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/13573322.2025.2495818",TRUE,"Informa UK Limited","Sport, Education and Society","1357-3322","1357-3322","1470-1243","1357-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Technological University of the Shannon: Midlands Midwest",2025,NA,"10.1080/02640414.2025.2490431",TRUE,"Informa UK Limited","Journal of Sports Sciences","0264-0414","0264-0414","1466-447X","0264-0414","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40272078",NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/13691066.2025.2496741",TRUE,"Informa UK Limited","Venture Capital","1369-1066","1369-1066","1464-5343","1369-1066","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Cork",2025,NA,"10.1080/13511610.2025.2496175",TRUE,"Informa UK Limited","Innovation: The European Journal of Social Science Research","1351-1610","1351-1610","1469-8412","1351-1610","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Maynooth University",2025,NA,"10.1080/09692290.2025.2493804",TRUE,"Informa UK Limited","Review of International Political Economy","0969-2290","0969-2290","1466-4526","0969-2290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/13540602.2025.2490839",TRUE,"Informa UK Limited","Teachers and Teaching","1354-0602","1354-0602","1470-1278","1354-0602","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University College Dublin",2025,NA,"10.1080/10253866.2025.2494583",TRUE,"Informa UK Limited","Consumption Markets & Culture","1025-3866","1025-3866","1477-223X","1025-3866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/1357650x.2025.2493723",TRUE,"Informa UK Limited","Laterality: Asymmetries of Body, Brain and Cognition","1357-650X","1357-650X","1464-0678","1357-650X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40299390",NA,NA,NA,FALSE,"IReL T&F Agreement"
"Munster Technological University",2025,NA,"10.1080/14729679.2025.2494033",TRUE,"Informa UK Limited","Journal of Adventure Education and Outdoor Learning","1472-9679","1472-9679","1754-0402","1472-9679","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Dublin City University",2025,NA,"10.1080/13632434.2025.2492558",TRUE,"Informa UK Limited","School Leadership & Management","1363-2434","1363-2434","1364-2626","1363-2434","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Limerick",2025,NA,"10.1080/22054952.2025.2493419",TRUE,"Informa UK Limited","Australasian Journal of Engineering Education","2205-4952","2205-4952","1325-4340","1324-5821","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"University of Galway",2025,NA,"10.1080/17476348.2025.2491715",TRUE,"Informa UK Limited","Expert Review of Respiratory Medicine","1747-6348","1747-6348","1747-6356","1747-6348","http://creativecommons.org/licenses/by/4.0/",TRUE,"40223328",NA,NA,NA,FALSE,"IReL T&F Agreement"
"Dublin City University",2025,NA,"10.1080/19401159.2025.2492420",TRUE,"Informa UK Limited","Rock Music Studies","1940-1159","1940-1159","1940-1167","1940-1159","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2025,NA,"10.1080/17445302.2025.2491080",TRUE,"Informa UK Limited","Ships and Offshore Structures","1744-5302","1744-5302","1754-212X","1744-5302","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2025,NA,"10.1080/14459795.2025.2488867",TRUE,"Informa UK Limited","International Gambling Studies","1445-9795","1445-9795","1479-4276","1445-9795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL T&F Agreement"
"Trinity College Dublin",2025,NA,"10.1103/physrevb.111.l140408",TRUE,"American Physical Society (APS)","Physical Review B","2469-9950","2469-9950","2469-9969","2469-9950","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL AmericanPhysicalSociety Agreement"
"Trinity College Dublin",2025,NA,"10.1103/physrevb.111.144310",TRUE,"American Physical Society (APS)","Physical Review B","2469-9950","2469-9950","2469-9969","2469-9950","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL AmericanPhysicalSociety Agreement"
"University of Limerick",2025,NA,"10.1103/physreve.111.044116",TRUE,"American Physical Society (APS)","Physical Review E","2470-0045","2470-0045","2470-0053","2470-0045","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL AmericanPhysicalSociety Agreement"
"Trinity College Dublin",2024,NA,"10.1017/s1380203824000072",FALSE,"Cambridge University Press (CUP)","Archaeological Dialogues","1380-2038","1380-2038","1478-2294","1380-2038","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"Dublin City University",2024,NA,"10.1017/s1537592724002883",TRUE,"Cambridge University Press (CUP)","Perspectives on Politics","1537-5927","1537-5927","1541-0986","1537-5927","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"IReL CUP Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0319575",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40315186","PMC12047826",NA,NA,TRUE,"IReL PLOS Agreement"
"Dublin City University",2025,NA,"10.1371/journal.pone.0319760",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40258017","PMC12011253",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Dublin",2025,NA,"10.1371/journal.pone.0320038",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40327724",NA,NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0320887",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40327639",NA,NA,NA,TRUE,"IReL PLOS Agreement"
"Trinity College Dublin",2025,NA,"10.1371/journal.pone.0319499",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40299923","PMC12040121",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1371/journal.pone.0320124",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40315197","PMC12047760",NA,NA,TRUE,"IReL PLOS Agreement"
"University of Galway",2025,NA,"10.1371/journal.pone.0322121",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"40293999","PMC12036849",NA,NA,TRUE,"IReL PLOS Agreement"
"University College Cork",2025,NA,"10.1364/ao.557834",TRUE,"Optica Publishing Group","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL Optica Agreement"
"University College Cork",2025,NA,"10.1109/tmtt.2025.3564552",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Microwave Theory and Techniques","0018-9480","0018-9480","1557-9670","0018-9480","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
"University of Limerick",2025,NA,"10.1021/acs.cgd.5c00279",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL ACS Agreement"
"Maynooth University",2024,NA,"10.1109/joe.2024.3516097",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Oceanic Engineering","0364-9059","0364-9059","1558-1691","0364-9059","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"IReL IEEE Agreement"
