"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Augsburg U",2024,NA,"10.1007/s12519-024-00870-7",TRUE,FALSE,"Springer Nature","World Journal of Pediatrics","1708-8569","1708-8569","1867-0687","1867-0687","https://creativecommons.org/licenses/by/4.0",TRUE,"39695048","PMC11885346",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s11019-024-10245-4",TRUE,FALSE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"39704896","PMC11805771",NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1016/j.tra.2024.104360",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"Augsburg U",2024,NA,"10.1016/j.scs.2024.106091",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03p14d497_els2023deal_2024"
"",,,"","","","","","","","","","","","","","","","","",""
"Augsburg U",2024,NA,"10.1075/ip.00109.fet",TRUE,FALSE,"John Benjamins Publishing Company","Internet Pragmatics","2542-3851","2542-3851","2542-386X","2542-3851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"John Benjamins (UB Augsburg) 2024-2024","03p14d497_johnbenjamins(ubaugsburg)2024-2024_2024"
"Augsburg U",2024,NA,"10.1075/prag.24024.fet",TRUE,FALSE,"John Benjamins Publishing Company","Pragmatics. Quarterly Publication of the International Pragmatics Association (IPrA)","1018-2101","1018-2101","2406-4238","1018-2101","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"John Benjamins (UB Augsburg) 2024-2024","03p14d497_johnbenjamins(ubaugsburg)2024-2024_2024"
"Augsburg U",2024,NA,"10.1075/bjl.00079.mei",TRUE,FALSE,"John Benjamins Publishing Company","Belgian Journal of Linguistics","0774-5141","0774-5141","1569-9676","0774-5141","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"John Benjamins (UB Augsburg) 2024-2024","03p14d497_johnbenjamins(ubaugsburg)2024-2024_2024"
"Augsburg U",2024,NA,"10.1038/s41567-023-02358-z",TRUE,FALSE,"Springer Nature","Nature Physics","1745-2473","1745-2473","1745-2481","1745-2473","https://creativecommons.org/licenses/by/4.0",TRUE,"38638455","PMC11021192",NA,NA,FALSE,"sn2021gac","03p14d497_sn2021gac_2024"
"Augsburg U",2024,NA,"10.1111/ecot.12443",TRUE,FALSE,"Wiley-Blackwell","Economics of Transition and Institutional Change","2577-6975","2577-6975","2577-6983","2577-6975","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
"Augsburg U",2024,NA,"10.1007/s40316-024-00235-6",TRUE,FALSE,"Springer Nature","Annales mathématiques du Québec","2195-4755","2195-4755","2195-4763","2195-4755","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","03p14d497_sn2024deal_2024"
"Augsburg U",2024,NA,"10.1111/jdv.20059",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by/4.0/",TRUE,"38702995",NA,NA,NA,FALSE,"wiley2024deal","03p14d497_wiley2024deal_2024"
