"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Liège",2021,2755.69,"10.3389/fmars.2021.724913",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000739096800001",NA,TRUE
"University of Liège",2021,1791.4,"10.1038/s41598-021-02039-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34811400","PMC8608873","ut:000722270000021",NA,TRUE
"University of Liège",2021,1696,"10.3324/haematol.2017.185397",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","0390-6078","0390-6078","1592-8721","0390-6078",NA,TRUE,"29748441","PMC6068043","ut:000440290800029",NA,TRUE
"University of Liège",2021,955.81,"10.3390/app112210679",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000727981600001",NA,TRUE
"University of Liège",2021,2677.3,"10.1097/eja.0000000000001633",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Anaesthesiology","0265-0215","0265-0215","1365-2346","0265-0215",NA,TRUE,"34783683","PMC8654253",NA,NA,FALSE
"University of Liège",2021,1146.98,"10.3390/geosciences11120495",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000737191500001",NA,TRUE
"University of Liège",2021,1529.3,"10.3390/vetsci8120295",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"34941822","PMC8707031","ut:000738368700001",NA,TRUE
"University of Liège",2021,1720.46,"10.3390/biology10121237",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"34943152","PMC8698275","ut:000735975200001",NA,TRUE
"University of Liège",2021,2072.09,"10.3390/w13233376",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000734641400001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Liège",2021,4801.8,"10.1038/s41467-021-27810-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35013306","PMC8748435",NA,NA,TRUE
"University of Liège",2021,860.23,"10.3390/min11121392",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000736579000001",NA,TRUE
"University of Liège",2021,2102.8,"10.3390/jcm10235647",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34884349","PMC8658421","ut:000734877100001",NA,TRUE
"University of Liège",2021,3500.6,"10.1172/jci.insight.152858",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"34784296","PMC8783672","ut:000734900200001",NA,TRUE
"University of Liège",2021,1911.64,"10.3390/cells10123486",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34943996","PMC8700239","ut:000735858400001",NA,TRUE
"University of Liège",2021,2829.25,"10.3389/fpls.2021.769194",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35069625","PMC8770904","ut:000745196300001",NA,TRUE
"University of Liège",2021,2840.8,"10.1038/s43856-021-00067-3",FALSE,"Springer Nature","Communications Medicine","2730-664X",NA,"2730-664X","2730-664X","https://creativecommons.org/licenses/by/4.0",TRUE,"35603280","PMC9053279",NA,NA,TRUE
"University of Liège",2021,383.62,"10.32861/jac.82.68.74",FALSE,"Academic Research Publishing Group (Publications)","Journal of Agriculture and Crops","2412-6381","2413-886X","2412-6381","2412-6381",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2021,1957.82,"10.1093/gigascience/giab101",FALSE,"Oxford University Press (OUP)","GigaScience","2047-217X",NA,"2047-217X","2047-217X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35084034","PMC8848316","ut:000809314500002",NA,TRUE
"University of Liège",2021,2120,"10.1515/cclm-2021-1190",TRUE,"Walter de Gruyter GmbH","Clinical Chemistry and Laboratory Medicine (CCLM)","1434-6621","1434-6621","1437-4331","1434-6621","http://creativecommons.org/licenses/by/4.0",TRUE,"34907694",NA,"ut:000730258300001",NA,FALSE
"University of Liège",2021,478.58,"10.4236/ojps.2022.121006",FALSE,"Scientific Research Publishing, Inc.","Open Journal of Political Science","2164-0505","2164-0505","2164-0513","2164-0505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Liège",2021,95.58,"10.3390/su131910744",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000706517400001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Liège",2021,3153.5,"10.1093/braincomms/fcab294",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","https://creativecommons.org/licenses/by/4.0/",TRUE,"35169698","PMC8833578","ut:000804710200025",NA,TRUE
"University of Liège",2021,3476.8,"10.1016/j.bbagen.2021.130071",TRUE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - General Subjects","0304-4165","0304-4165",NA,"0304-4165","http://creativecommons.org/licenses/by/4.0/",TRUE,"34942318",NA,NA,NA,FALSE
"University of Liège",2021,1271.24,"10.3390/su14010206",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000750810900001",NA,TRUE
"University of Liège",2021,1720.46,"10.3390/jof7121029",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34947011","PMC8709344","ut:000743806700001",NA,TRUE
"University of Liège",2021,2623.58,"10.3389/fvets.2021.677675",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34336974","PMC8322847","ut:000680016000001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Liège",2021,1292.27,"10.7717/peerj.11348",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"33996287","PMC8106394","ut:000647034500008",NA,TRUE
