"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Kiel U",2024,NA,"10.1007/s10853-024-09915-8",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00531-024-02417-7",TRUE,FALSE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10961-024-10083-9",TRUE,FALSE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10994-024-06521-2",TRUE,FALSE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10531-023-02759-9",TRUE,FALSE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12268-024-2340-5",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12268-024-2263-1",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00153-024-00933-6",TRUE,FALSE,"Springer Nature","Archive for Mathematical Logic","0933-5846","0933-5846","1432-0665","0933-5846","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00531-024-02408-8",TRUE,FALSE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00374-024-01793-1",TRUE,FALSE,"Springer Nature","Biology and Fertility of Soils","0178-2762","0178-2762","1432-0789","0178-2762","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s41542-024-00194-y",TRUE,FALSE,"Springer Nature","Occupational Health Science","2367-0134","2367-0134","2367-0142","2367-0142","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10853-024-10047-2",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11222-024-10397-6",TRUE,FALSE,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s41549-024-00092-w",TRUE,FALSE,"Springer Nature","Journal of Business Cycle Research","2509-7962","2509-7962","2509-7970","2509-7970","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11356-024-33374-y",TRUE,FALSE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"38683424","PMC11136749",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12602-024-10370-9",TRUE,FALSE,"Springer Nature","Probiotics and Antimicrobial Proteins","1867-1306","1867-1306","1867-1314","1867-1306","https://creativecommons.org/licenses/by/4.0",TRUE,"39377977","PMC11925995",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10853-024-10143-3",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11075-024-01941-6",TRUE,FALSE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00374-024-01811-2",TRUE,FALSE,"Springer Nature","Biology and Fertility of Soils","0178-2762","0178-2762","1432-0789","0178-2762","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00445-024-01785-x",TRUE,FALSE,"Springer Nature","Bulletin of Volcanology","1432-0819",NA,"1432-0819","0258-8900","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11002-024-09749-z",TRUE,FALSE,"Springer Nature","Marketing Letters","0923-0645","0923-0645","1573-059X","0923-0645","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00531-024-02418-6",TRUE,FALSE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00531-024-02433-7",TRUE,FALSE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11192-024-04982-9",TRUE,FALSE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10336-024-02192-x",TRUE,FALSE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12520-024-02029-x",TRUE,FALSE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s43594-024-00113-7",TRUE,FALSE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00104-024-02145-3",TRUE,FALSE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"39134805","PMC11785606",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s42048-024-00179-0",TRUE,FALSE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0071",NA,"2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00402-024-05401-7",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38904683","PMC11417069",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s40315-024-00531-w",TRUE,FALSE,"Springer Nature","Computational Methods and Function Theory","1617-9447","1617-9447","2195-3724","1617-9447","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s43037-024-00375-5",TRUE,FALSE,"Springer Nature","Banach Journal of Mathematical Analysis","2662-2033","2662-2033","1735-8787","1735-8787","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s43036-024-00404-y",TRUE,FALSE,"Springer Nature","Advances in Operator Theory","2662-2009","2662-2009","2538-225X","2538-225X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00245-024-10202-w",TRUE,FALSE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12268-024-2181-2",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00344-024-11330-x",TRUE,FALSE,"Springer Nature","Journal of Plant Growth Regulation","0721-7595","0721-7595","1435-8107","0721-7595","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11615-024-00554-x",TRUE,FALSE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00421-024-05659-0",TRUE,FALSE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"39586886","PMC11950059",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00267-024-02022-z",TRUE,FALSE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"39107613","PMC11438619",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11127-024-01150-8",TRUE,FALSE,"Springer Nature","Public Choice","0048-5829","0048-5829","1573-7101","0048-5829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10705-023-10331-8",TRUE,FALSE,"Springer Nature","Nutrient Cycling in Agroecosystems","1385-1314","1385-1314","1573-0867","1385-1314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00792-024-01365-z",TRUE,FALSE,"Springer Nature","Extremophiles","1431-0651","1431-0651","1433-4909","1431-0651","https://creativecommons.org/licenses/by/4.0",TRUE,"39466404","PMC11519228",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00216-024-05536-x",TRUE,FALSE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"39412695","PMC11541377",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11423-024-10435-0",TRUE,FALSE,"Springer Nature","Educational Technology Research and Development","1042-1629","1042-1629","1556-6501","1042-1629","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10648-024-09918-6",TRUE,FALSE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s40316-024-00222-x",TRUE,FALSE,"Springer Nature","Annales mathématiques du Québec","2195-4755","2195-4755","2195-4763","2195-4755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10805-024-09547-2",TRUE,FALSE,"Springer Nature","Journal of Academic Ethics","1570-1727","1570-1727","1572-8544","1570-1727","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11119-024-10123-2",TRUE,FALSE,"Springer Nature","Precision Agriculture","1385-2256","1385-2256","1573-1618","1385-2256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00028-024-00972-9",TRUE,FALSE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00334-024-01032-5",TRUE,FALSE,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00466-024-02468-2",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00236-024-00462-y",TRUE,FALSE,"Springer Nature","Acta Informatica","0001-5903","0001-5903","1432-0525","0001-5903","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00063-024-01119-x",TRUE,FALSE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"38453733","PMC11761789",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1038/s41375-024-02375-8",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"39284897","PMC11588657",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00405-024-08917-1",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"39214908","PMC11735585",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00062-023-01376-x",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"38289376","PMC11130041",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10334-023-01124-9",TRUE,FALSE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"38214799","PMC10876735",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s40368-023-00857-4",TRUE,FALSE,"Springer Nature","European Archives of Paediatric Dentistry","1818-6300","1818-6300","1996-9805","1818-6300","https://creativecommons.org/licenses/by/4.0",TRUE,"38300412","PMC10942881",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11701-024-01921-x",TRUE,FALSE,"Springer Nature","Journal of Robotic Surgery","1863-2491",NA,"1863-2491","1863-2483","https://creativecommons.org/licenses/by/4.0",TRUE,"38598047","PMC11006781",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00204-024-03834-y",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"39158710","PMC11489368",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00066-024-02300-z",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39283343","PMC11754307",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00784-024-06017-2",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39496970","PMC11534820",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00404-024-07550-x",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38789852","PMC11258090",NA,NA,TRUE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00106-024-01426-x",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38536465","PMC11192817",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10840-024-01870-3",TRUE,FALSE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"38995604","PMC11711155",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00223-024-01303-3",TRUE,FALSE,"Springer Nature","Calcified Tissue International","1432-0827",NA,"1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"39414713","PMC11531420",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12024-024-00814-7",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"38625460","PMC11953125",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10585-024-10326-x",TRUE,FALSE,"Springer Nature","Clinical & Experimental Metastasis","0262-0898","0262-0898","1573-7276","0262-0898","https://creativecommons.org/licenses/by/4.0",TRUE,"39708074","PMC11663153",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00062-024-01456-6",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39316115","PMC11832563",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10840-024-01825-8",TRUE,FALSE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"38761295","PMC11607098",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00417-024-06436-7",TRUE,FALSE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"38512510","PMC11271325",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00066-024-02230-w",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38652131","PMC11442478",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12024-024-00926-0",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"39636561","PMC12491090",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00394-023-03319-1",TRUE,FALSE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"38244065","PMC10948566",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00134-024-07696-x",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39476021","PMC11588847",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11136-024-03647-7",TRUE,FALSE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"38740640","PMC11176227",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00066-024-02209-7",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38393398","PMC11111516",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s10877-024-01217-3",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1573-2614",NA,"1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"39261395","PMC12049325",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00423-024-03522-6",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39499354","PMC11538186",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s11818-024-00478-z",TRUE,FALSE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00428-024-03826-4",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"38748262","PMC11415449",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12024-023-00769-1",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"38416381","PMC11525251",NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s00347-024-02009-5",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38446196",NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
"Kiel U",2024,NA,"10.1007/s12268-024-2148-3",TRUE,FALSE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04v76ef78_sn2024deal_2024"
