"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2021,3751.99,"10.1186/s12974-021-02222-y",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","https://creativecommons.org/licenses/by/4.0",TRUE,"34419105","PMC8380392","ut:000687172700003",NA,TRUE
"Aix-Marseille Université",2021,2577.25,"10.3389/fnhum.2021.624026",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33981205","PMC8107209","ut:000648444700001",NA,TRUE
"Aix-Marseille Université",2021,2603.68,"10.3389/fnhum.2021.635611",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33859557","PMC8042213","ut:000639344100001",NA,TRUE
"Aix-Marseille Université",2021,2611.99,"10.3389/fneur.2021.674100",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"34621231","PMC8490637","ut:000703310700001",NA,TRUE
"Aix-Marseille Université",2021,1136.16,"10.3390/brainsci11060680",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34067343","PMC8224560","ut:000665416000001",NA,TRUE
"Aix-Marseille Université",2021,1853.05,"10.3390/cells9112387",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33142723","PMC7693394","ut:000592885500001",NA,TRUE
"Aix-Marseille Université",2021,1623.08,"10.3390/ijms22094724",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33946908","PMC8125092","ut:000650396900001",NA,TRUE
"Aix-Marseille Université",2021,1690,"10.1038/s41598-021-84581-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33664345","PMC7933169","ut:000626139000014",NA,TRUE
"Aix-Marseille Université",2021,2400,"10.1093/texcom/tgab057",FALSE,"Oxford University Press (OUP)","Cerebral Cortex Communications","2632-7376",NA,"2632-7376","2632-7376","https://creativecommons.org/licenses/by/4.0/",TRUE,"34806014","PMC8597975",NA,NA,TRUE
"Aix-Marseille Université",2021,2083,"10.1096/fj.202100976rr",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34758144",NA,NA,NA,FALSE
