"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University Medical Center Hamburg-Eppendorf",2024,5374.05,"10.1038/s41467-024-52525-w",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39300109","PMC11413367",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,2003.83,"10.1186/s12995-024-00431-8",FALSE,FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"39090746","PMC11293209",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1808.3,"10.1038/s44271-024-00140-2",FALSE,FALSE,"Springer Nature","Communications Psychology","2731-9121",NA,"2731-9121","2731-9121","https://creativecommons.org/licenses/by/4.0",TRUE,"39313542","PMC11420346",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1963.56,"10.1186/s12885-024-12552-8",FALSE,FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by/4.0",TRUE,"38961454","PMC11221178",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1927.71,"10.1038/s41598-024-69678-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39181889","PMC11344780",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1927.71,"10.1038/s41598-024-69433-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39164318","PMC11336227",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1758.28,"10.1186/s12875-024-02552-9",FALSE,FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"39143514","PMC11323346",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,5374.05,"10.1038/s41467-024-51747-2",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39271654","PMC11399147",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1585.87,"10.1186/s13321-024-00913-1",FALSE,FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946","https://creativecommons.org/licenses/by/4.0",TRUE,"39468635","PMC11520803",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,4162.3,"10.1038/s41408-024-01158-9",FALSE,FALSE,"Springer Nature","Blood Cancer Journal","2044-5385",NA,"2044-5385","2044-5385","https://creativecommons.org/licenses/by/4.0",TRUE,"39394192","PMC11470102",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1927.71,"10.1038/s41598-024-77693-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39537677","PMC11561249",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1927.71,"10.1038/s41598-024-80437-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39681594","PMC11649764",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1927.71,"10.1038/s41598-024-80276-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39613794","PMC11607353",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1332.19,"10.1038/s41392-024-02010-z",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39468054","PMC11519665",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1332.19,"10.1038/s41392-024-02058-x",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39562787","PMC11576757",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1927.71,"10.1038/s41598-024-79352-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39548228","PMC11568303",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,2131.53,"10.1186/s40364-024-00702-w",FALSE,FALSE,"Springer Nature","Biomarker Research","2050-7771",NA,"2050-7771","2050-7771","https://creativecommons.org/licenses/by/4.0",TRUE,"39658782","PMC11633013",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1927.71,"10.1038/s41598-024-78791-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39551856","PMC11570621",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,1989.81,"10.1186/s13023-024-03420-6",FALSE,FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"39497113","PMC11536773",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s41443-024-00835-4",TRUE,FALSE,"Springer Nature","International Journal of Impotence Research","0955-9930","0955-9930","1476-5489","0955-9930","https://creativecommons.org/licenses/by/4.0",TRUE,"38351297","PMC11981946",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00402-024-05532-x",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"39249137","PMC11564270",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s41390-024-03320-2",TRUE,FALSE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"38886508","PMC12411228",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00436-024-08167-4",TRUE,FALSE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"38504009","PMC10951023",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s10038-024-01279-w",TRUE,FALSE,"Springer Nature","Journal of Human Genetics","1434-5161","1434-5161","1435-232X","1434-5161","https://creativecommons.org/licenses/by/4.0",TRUE,"39085459","PMC11599036",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00415-024-12649-x",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39192030","PMC11447035",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s11764-024-01673-5",TRUE,TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39292424",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00068-024-02503-0",TRUE,FALSE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"38568230","PMC11458686",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00401-024-02740-y",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38735021","PMC11089008",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00414-024-03338-5",TRUE,FALSE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"39316179","PMC11732859",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s41433-024-03261-4",TRUE,FALSE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"39075263","PMC11543845",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00401-024-02765-3",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","1432-0533",NA,"1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"39012547","PMC11252205",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s41409-024-02328-w",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"38877098","PMC11368809",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s41409-024-02291-6",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"38773281","PMC11296946",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00402-024-05355-w",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38795185",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s44332-024-00022-z",TRUE,TRUE,"Springer Nature","Rheuma Plus / Schweiz","3004-9253","3004-9253","3004-8931","3004-8931","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00392-024-02435-0",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38771346","PMC11772373",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00330-024-10694-8",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38627288","PMC11399218",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00404-024-07555-6",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38935105","PMC11393286",NA,NA,TRUE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00702-024-02839-2",TRUE,FALSE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"39370479","PMC11785648",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00103-023-03809-x",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38193912","PMC10776694",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00103-024-03968-5",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39446174","PMC11774979",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s10389-024-02275-2",TRUE,FALSE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s11548-024-03201-3",TRUE,FALSE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"38879844","PMC11365843",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00406-024-01778-z",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"38502205","PMC11910392",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00256-024-04787-0",TRUE,FALSE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"39287657","PMC12000187",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s12975-024-01286-1",TRUE,FALSE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"39103660","PMC12202685",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00414-024-03295-z",TRUE,TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39134882",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00401-024-02763-5",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","1432-0533",NA,"1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38980441","PMC11233397",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s10585-024-10267-5",TRUE,FALSE,"Springer Nature","Clinical & Experimental Metastasis","0262-0898","0262-0898","1573-7276","0262-0898","https://creativecommons.org/licenses/by/4.0",TRUE,"38281256","PMC11374849",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00401-023-02682-x",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38265527","PMC10808473",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00281-024-01028-3",TRUE,FALSE,"Springer Nature","Seminars in Immunopathology","1863-2297","1863-2297","1863-2300","1863-2297","https://creativecommons.org/licenses/by/4.0",TRUE,"39644358","PMC11625077",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00330-024-11034-6",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39283357","PMC11913908",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00402-024-05619-5",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"39708107","PMC11663196",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00428-024-03960-z",TRUE,FALSE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39511013","PMC12018510",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00402-024-05585-y",TRUE,TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39340549",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00347-023-01965-8",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38177773",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s10198-024-01697-9",TRUE,FALSE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"38727776","PMC11743391",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1038/s41390-024-03509-5",TRUE,FALSE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"39370449","PMC12122360",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00423-024-03280-5",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"38467934","PMC10927876",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00103-024-03848-y",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38427080","PMC10995066",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00103-024-03990-7",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39656246","PMC11732932",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00383-024-05862-2",TRUE,FALSE,"Springer Nature","Pediatric Surgery International","1437-9813",NA,"1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"39489847","PMC11532316",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00330-024-10779-4",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38777903","PMC11519288",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s10877-024-01151-4",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"38512361","PMC11427477",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00063-024-01230-z",TRUE,FALSE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"39739037","PMC12708791",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00702-024-02860-5",TRUE,FALSE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"39607456","PMC11870922",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00213-024-06539-3",TRUE,FALSE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"38407638","PMC11031496",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00103-024-03912-7",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38904775","PMC11282146",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00103-024-03920-7",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39012366","PMC11281944",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00194-024-00721-9",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s10877-024-01246-y",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1573-2614",NA,"1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"39661264","PMC12049288",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00106-024-01438-7",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38393669","PMC10959777",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00062-024-01414-2",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"38687364","PMC11339095",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s44266-024-00321-6",TRUE,TRUE,"Springer Nature","Zeitschrift für Allgemeinmedizin","1433-6251","1433-6251","1439-9229","1433-6251","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00247-023-05840-1",TRUE,FALSE,"Springer Nature","Pediatric Radiology","1432-1998",NA,"1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"38216682","PMC10830587",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00247-023-05842-z",TRUE,FALSE,"Springer Nature","Pediatric Radiology","1432-1998",NA,"1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"38285190","PMC10830633",NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s00062-024-01465-5",TRUE,TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39419847",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s12028-024-02057-4",TRUE,TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39085502",NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
"University Medical Center Hamburg-Eppendorf",2024,NA,"10.1007/s41682-024-00192-5",TRUE,TRUE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01zgy1s35_sn2024deal_2024"
