"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Muenchen LMU",2021,1608.79,"10.1007/s00259-021-05596-6",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"34708249","PMC8940803","ut:000712473000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00423-020-02069-6",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"33416989","PMC8481175","ut:000606277800004",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00406-021-01360-x",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34873635","PMC9095557","ut:000727169900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12094-021-02620-x",TRUE,"Springer Nature","Clinical and Translational Oncology","1699-048X","1699-048X","1699-3055","1699-048X","https://creativecommons.org/licenses/by/4.0",TRUE,"33876417","PMC8455387","ut:000641212000002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00115-021-01125-w",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"33914110","PMC8648630","ut:000645574900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12011-021-02714-1",TRUE,"Springer Nature","Biological Trace Element Research","0163-4984","0163-4984","1559-0720","0163-4984","https://creativecommons.org/licenses/by/4.0",TRUE,"33893622","PMC8761143","ut:000642825600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00068-021-01755-4",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34324008","PMC9001628","ut:000679355100003",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10552-020-01377-y",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"33481137","PMC7870624","ut:000611083100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00417-021-05227-8",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34159407","PMC8523501","ut:000664432000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00406-021-01245-z",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"33733300","PMC8429368","ut:000629846600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00406-021-01295-3",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34263359","PMC8938342","ut:000673388400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00405-021-06938-8",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"34173875","PMC8986742","ut:000666825900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00432-021-03627-1",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"33855585","PMC8800931","ut:000640136800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10578-021-01229-z",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"34476682",NA,"ut:000692083500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00417-020-05040-9",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"33386963","PMC8102441","ut:000604144500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11356-021-15940-w",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"34409536","PMC8741681","ut:000686072600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00262-021-03109-w",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"34821951","PMC8614222","ut:000722520300003",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10803-021-05194-3",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"34331629","PMC9296396","ut:000679772200002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10096-021-04387-z",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"34902088","PMC8667530","ut:000729664900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12254-021-00703-7",TRUE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","https://creativecommons.org/licenses/by/4.0",TRUE,"34777609","PMC8550638","ut:000638045500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00417-021-05470-z",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34729639","PMC8850235","ut:000713921700002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00404-021-06211-7",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34491417","PMC8422832","ut:000693497400002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00056-021-00294-2",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"33881549","PMC9038810","ut:000642041200001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12020-021-02707-z",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"33821391","PMC8325648","ut:000636909500002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12026-021-09236-x",TRUE,"Springer Nature","Immunologic Research","0257-277X","0257-277X","1559-0755","0257-277X","https://creativecommons.org/licenses/by/4.0",TRUE,"34554405","PMC8580929","ut:000698532600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11899-021-00628-2",TRUE,"Springer Nature","Current Hematologic Malignancy Reports","1558-8211","1558-8211","1558-822X","1558-8211","https://creativecommons.org/licenses/by/4.0",TRUE,"33939108","PMC8154758","ut:000646647600002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00392-021-01866-3",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"33999281","PMC8405498","ut:000651382400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s15010-021-01613-w",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"33963523","PMC8104037","ut:000648196300002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00330-021-08222-z",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34455484","PMC8794930","ut:000690721100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00787-021-01928-x",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"34951677","PMC8702614","ut:000734007500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11940-021-00686-0",TRUE,"Springer Nature","Current Treatment Options in Neurology","1092-8480","1092-8480","1534-3138","1092-8480","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000700398700002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00432-021-03670-y",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34085098","PMC8310839","ut:000657555200001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00429-021-02394-6",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","https://creativecommons.org/licenses/by/4.0",TRUE,"34611776","PMC8930960","ut:000703956000003",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00701-021-05022-8",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"34643806","PMC8599411","ut:000706940400003",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00415-021-10683-7",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"34236502","PMC8264821","ut:000670858500004",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00784-021-04032-1",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"34636940","PMC8791888","ut:000706570800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11102-021-01182-z",TRUE,"Springer Nature","Pituitary","1386-341X","1386-341X","1573-7403","1386-341X","https://creativecommons.org/licenses/by/4.0",TRUE,"34518996","PMC8821509","ut:000695407200002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00406-021-01291-7",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34268618","PMC8282176","ut:000673907400002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00259-021-05584-w",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"34664091","PMC8921088","ut:000708328200001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10278-021-00493-8",TRUE,"Springer Nature","Journal of Digital Imaging","0897-1889","0897-1889","1618-727X","0897-1889","https://creativecommons.org/licenses/by/4.0",TRUE,"34581929","PMC8554908","ut:000701768600002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00347-021-01397-2",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"33931787",NA,"ut:000652239300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00402-021-03897-x",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33891177",NA,"ut:000642883600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00259-021-05351-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33928401","PMC8440281","ut:000645512800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s15010-021-01724-4",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"34716901","PMC8556791","ut:000712953400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1038/s41423-021-00701-z",TRUE,"Springer Nature","Cellular and Molecular Immunology","1672-7681","1672-7681","2042-0226","1672-7681","https://creativecommons.org/licenses/by/4.0",TRUE,"34059789","PMC8245512","ut:000656421000002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00392-021-01839-6",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"33738543","PMC8166672","ut:000630277800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11154-021-09670-0",TRUE,"Springer Nature","Reviews in Endocrine and Metabolic Disorders","1389-9155","1389-9155","1573-2606","1389-9155","https://creativecommons.org/licenses/by/4.0",TRUE,"34241765","PMC8267234","ut:000672112800002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00384-021-04066-7",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"34817647","PMC8803669","ut:000722105600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10049-021-00855-3",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,"33686341","PMC7930513","ut:000625805000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00101-021-01072-w",TRUE,"Springer Nature","Der Anaesthesist","0003-2417","0003-2417","1432-055X","0003-2417","https://creativecommons.org/licenses/by/4.0",TRUE,"34811572","PMC8608363","ut:000721439900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s12560-021-09474-0",TRUE,"Springer Nature","Food and Environmental Virology","1867-0334","1867-0334","1867-0342","1867-0334","https://creativecommons.org/licenses/by/4.0",TRUE,"33900549","PMC8379136","ut:000644340900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1038/s41433-021-01504-2",TRUE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"33833417","PMC8027704","ut:000638044900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00414-021-02755-0",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"34862924","PMC9005403","ut:000726263300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s11060-021-03912-6",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"34902093","PMC8816375","ut:000729740400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00259-021-05391-3",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"34021393","PMC8484138","ut:000652954500002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00103-021-03329-6",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"33942146","PMC8187172","ut:000646515600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00415-021-10648-w",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"34115170","PMC8193159","ut:000660406200002",NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"Muenchen LMU",2021,1608.79,"10.1007/s00455-021-10263-x",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","https://creativecommons.org/licenses/by/4.0",TRUE,"33580816","PMC8843902","ut:000617659000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00112-021-01189-7",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000642357400002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00406-021-01336-x",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34622344","PMC9095551","ut:000705819600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00717-021-00489-3",TRUE,"Springer Nature","Spektrum der Augenheilkunde","0930-4282","0930-4282","1613-7523","0930-4282","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000659361800001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00432-021-03803-3",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34541612","PMC9349099","ut:000698044500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00406-021-01241-3",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"33768297","PMC8563638","ut:000632754100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00198-021-06246-1",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34817618","PMC8930908","ut:000722127600001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00068-021-01850-6",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34881391",NA,"ut:000728772900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00256-021-03758-z",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"33712879","PMC8277614","ut:000628125100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00402-021-03756-9",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33484304","PMC9110466","ut:000639385100004",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00392-021-01961-5",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"34786592","PMC9334427","ut:000719187000001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00392-021-01807-0",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"33661372","PMC8099828","ut:000625795400001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10661-021-09254-0",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"34245358","PMC8272700","ut:000691473900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00406-021-01282-8",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34143287","PMC8429390","ut:000663245500001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00417-021-05486-5",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34870734","PMC9007791","ut:000727127300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s15010-021-01672-z",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"34379308","PMC8354838","ut:000684082100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00198-021-06008-z",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34041561","PMC8563672","ut:000654911100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00066-021-01843-9",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"34515820","PMC8604860","ut:000695370300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10049-021-00927-4",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000687917200002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00464-021-08797-0",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"34724585","PMC9085674","ut:000713580500009",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00586-021-07010-z",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"34609616",NA,"ut:000703824500002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00481-021-00671-w",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000720183300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00106-021-01095-0",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"34374811","PMC8353610","ut:000683623600002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00228-020-03068-8",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33442768","PMC8184524","ut:000607525900001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s15010-020-01572-8",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"33515390","PMC7846912","ut:000613051300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s10875-021-01069-5",TRUE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"34080085","PMC8452590","ut:000657195800002",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s40264-021-01049-z",TRUE,"Springer Nature","Drug Safety","0114-5916","0114-5916","1179-1942","0114-5916","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33638811","PMC8184550","ut:000622651300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00424-021-02654-8",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"34928417","PMC8766381","ut:000733423300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00068-021-01856-0",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34932124",NA,"ut:000732491100001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00422-021-00858-w",TRUE,"Springer Nature","Biological Cybernetics","0340-1200","0340-1200","1432-0770","0340-1200","https://creativecommons.org/licenses/by/4.0",TRUE,"33575896","PMC7925509","ut:000617110300001",NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2021,1608.79,"10.1007/s00103-021-03366-1",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34213569","PMC8316183","ut:000669192100001",NA,FALSE,"DEAL Springer Nature Germany"
