"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2023,NA,"10.1021/acs.molpharmaceut.3c00691",TRUE,FALSE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"37962560","PMC10698726",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.nanolett.2c04635",TRUE,FALSE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"36706024","PMC10037415",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.organomet.3c00265",TRUE,FALSE,"American Chemical Society (ACS)","Organometallics","0276-7333","0276-7333","1520-6041","0276-7333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.organomet.3c00378",TRUE,FALSE,"American Chemical Society (ACS)","Organometallics","0276-7333","0276-7333","1520-6041","0276-7333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acs.orglett.3c02742",TRUE,FALSE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"37748259","PMC10563161",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acsami.3c00061",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"36848241","PMC9999349",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acsami.3c03126",TRUE,FALSE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37222486","PMC10739593",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/acsnano.2c12372",TRUE,FALSE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"36995274","PMC10173696",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1021/jacs.3c04893",TRUE,FALSE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"37565682","PMC10450684",NA,NA,FALSE,"acs2023tib","01y9bpm73_acs2023tib_2023"
"Goettingen U",2023,NA,"10.1024/1662-9647/a000318",TRUE,FALSE,"Hogrefe Publishing Group","GeroPsych","1662-9647","1662-9647","1662-971X","1662-9647","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2021gac","01y9bpm73_hogrefe2021gac_2023"
"Goettingen U",2023,NA,"10.1026/0942-5403/a000418",TRUE,FALSE,"Hogrefe Publishing Group","Kindheit und Entwicklung","0942-5403","0942-5403","2190-6246","0942-5403","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2021gac","01y9bpm73_hogrefe2021gac_2023"
"Goettingen U",2022,NA,"10.1029/2023jf007105",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1029/2023jf007360",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1029/2023jf007364",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1029/2023wr035387",TRUE,FALSE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1038/s41431-023-01285-0",TRUE,FALSE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"36693951","PMC10133215",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1038/s41443-023-00802-5",TRUE,FALSE,"Springer Nature","International Journal of Impotence Research","0955-9930","0955-9930","1476-5489","0955-9930","https://creativecommons.org/licenses/by/4.0",TRUE,"38087007","PMC11981933",NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,NA,"10.1039/d2cp04067k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"36598167",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d2cp04671g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36637161",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3cc01620j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37278355","PMC10297868",NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3cp00160a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37000584",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3cp01156a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37040157",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3cp01216f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37610422",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3cp04705a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37904580",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3dt00811h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37078153",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3dt02094k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"37522431",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3fd00076a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640","http://creativecommons.org/licenses/by/3.0/",TRUE,"37466161",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3nr01350b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37377085",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1039/d3sm00876b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"37605887",NA,NA,NA,FALSE,"rsc2021tib","01y9bpm73_rsc2021tib_2023"
"Goettingen U",2023,NA,"10.1057/s41291-023-00255-0",TRUE,FALSE,"Springer Nature","Asian Business & Management","1472-4782","1472-4782","1476-9328","1472-4782","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2022,NA,"10.1063/5.0092063",TRUE,FALSE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by/4.0/",TRUE,"35732530",NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2022"
"Goettingen U",2023,NA,"10.1063/5.0123604",TRUE,FALSE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748","https://creativecommons.org/licenses/by/4.0/",TRUE,"36859060",NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2023"
"Goettingen U",2023,NA,"10.1063/5.0129639",TRUE,FALSE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by/4.0/",TRUE,"36641417",NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2023"
"Goettingen U",2023,NA,"10.1063/5.0131457",TRUE,FALSE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2023"
"Goettingen U",2023,NA,"10.1063/5.0136663",TRUE,FALSE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500","https://creativecommons.org/licenses/by/4.0/",TRUE,"37003828",NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2023"
"Goettingen U",2023,NA,"10.1063/5.0136854",TRUE,FALSE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2023"
"Goettingen U",2023,NA,"10.1063/5.0143700",TRUE,FALSE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2023"
"Goettingen U",2023,NA,"10.1063/5.0147206",TRUE,FALSE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by/4.0/",TRUE,"37272577",NA,NA,NA,FALSE,"aip2021tib","01y9bpm73_aip2021tib_2023"
"Goettingen U",2023,NA,"10.1088/1361-6560/acd48d",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"37167977",NA,NA,NA,FALSE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1088/1361-6579/acf754",TRUE,FALSE,"IOP Publishing","Physiological Measurement","0967-3334","0967-3334","1361-6579","0967-3334","http://creativecommons.org/licenses/by/4.0/",TRUE,"37673079",NA,NA,NA,FALSE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1088/1402-4896/ace999",TRUE,FALSE,"IOP Publishing","Physica Scripta","0031-8949","0031-8949","1402-4896","0031-8949","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1088/1402-4896/acec1b",TRUE,FALSE,"IOP Publishing","Physica Scripta","0031-8949","0031-8949","1402-4896","0031-8949","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1088/1751-8121/acfd6a",TRUE,FALSE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1088/2053-1583/ace067",TRUE,FALSE,"IOP Publishing","2D Materials","2053-1583",NA,"2053-1583","2053-1583","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1088/2053-1591/ace41c",FALSE,FALSE,"IOP Publishing","Materials Research Express","2053-1591",NA,"2053-1591","2053-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","01y9bpm73_iop2022tib_2023"
"Goettingen U",2023,NA,"10.1098/rsos.221225",TRUE,FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"36866079","PMC9974291",NA,NA,TRUE,"trs2023tib","01y9bpm73_trs2023tib_2023"
"Goettingen U",2023,NA,"10.1098/rsos.231253",TRUE,FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"37885980","PMC10598426",NA,NA,TRUE,"trs2023tib","01y9bpm73_trs2023tib_2023"
"Goettingen U",2022,NA,"10.1107/s1600576723007203",TRUE,FALSE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37791365","PMC10543667",NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1107/s1600576723007215",TRUE,FALSE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37791362","PMC10543668",NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1107/s2053230x23005721",TRUE,FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section F Structural Biology Communications","2053-230X",NA,"2053-230X","2053-230X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37548918","PMC10416764",NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/1346-8138.16769",TRUE,FALSE,"Wiley-Blackwell","The Journal of Dermatology","0385-2407","0385-2407","1346-8138","0385-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"36890665",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/1365-2664.14363",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/1365-2664.14476",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/1365-2745.14231",TRUE,FALSE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/1365-2745.14270",TRUE,FALSE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/1440-1703.12447",TRUE,FALSE,"Wiley-Blackwell","Ecological Research","0912-3814","0912-3814","1440-1703","0912-3814","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/1467-8489.12537",TRUE,FALSE,"Wiley-Blackwell","Australian Journal of Agricultural and Resource Economics","1364-985X","1364-985X","1467-8489","1364-985X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/1750-3841.16485",TRUE,FALSE,"Wiley-Blackwell","Journal of Food Science","0022-1147","0022-1147","1750-3841","0022-1147","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36727664",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/acv.12898",TRUE,FALSE,"Wiley-Blackwell","Animal Conservation","1367-9430","1367-9430","1469-1795","1367-9430","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/agec.12820",TRUE,FALSE,"Wiley-Blackwell","Agricultural Economics","0169-5150","0169-5150","1574-0862","0169-5150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/aje.13224",TRUE,FALSE,"Wiley-Blackwell","African Journal of Ecology","0141-6707","0141-6707","1365-2028","0141-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/andr.13472",TRUE,FALSE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by/4.0/",TRUE,"37280171",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/apha.13913",TRUE,FALSE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by/4.0/",TRUE,"36599365",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/bjso.12681",TRUE,FALSE,"Wiley-Blackwell","British Journal of Social Psychology","0144-6665","0144-6665","2044-8309","0144-6665","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37646294",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/cdev.14073",TRUE,FALSE,"Oxford University Press (OUP)","Child Development","0009-3920","0009-3920","1467-8624","0009-3920","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38294284",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/ddg.15003",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37199258",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ddg.15033",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37016915",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ddg.15047",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36999575",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ddg.15050",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36960846",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ddg.15054",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36976174",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ddg.15176",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37605445",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/ddg.15211",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37814388",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/ddg.15252",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38066410",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/ddg.15313_g",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/ddg.15332",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38487968",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/desc.13444",TRUE,FALSE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37667460",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/dpr.12662",TRUE,FALSE,"Wiley-Blackwell","Development Policy Review","0950-6764","0950-6764","1467-7679","0950-6764","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ecin.13166",TRUE,FALSE,"Wiley-Blackwell","Economic Inquiry","0095-2583","0095-2583","1465-7295","0095-2583","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ejss.13405",TRUE,FALSE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/ejss.13451",TRUE,FALSE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2022,NA,"10.1111/ele.14191",TRUE,FALSE,"Wiley-Blackwell","Ecology Letters","1461-023X","1461-023X","1461-0248","1461-023X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36857203",NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2022,NA,"10.1111/ele.14276",TRUE,FALSE,"Wiley-Blackwell","Ecology Letters","1461-023X","1461-023X","1461-0248","1461-023X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2022"
"Goettingen U",2023,NA,"10.1111/eth.13413",TRUE,FALSE,"Wiley-Blackwell","Ethology","0179-1613","0179-1613","1439-0310","0179-1613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/eth.13418",TRUE,FALSE,"Wiley-Blackwell","Ethology","0179-1613","0179-1613","1439-0310","0179-1613","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
"Goettingen U",2023,NA,"10.1111/etho.12417",TRUE,FALSE,"Wiley-Blackwell","Ethos","0091-2131","0091-2131","1548-1352","0091-2131","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2019deal","01y9bpm73_wiley2019deal_2023"
