institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,848.0,10.1186/s42162-022-00194-8,FALSE,journal article,NA,NA,848.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,856.98,10.1186/s40309-022-00203-9,FALSE,journal article,NA,NA,856.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,557.04,10.1186/s41072-022-00120-x,FALSE,journal article,NA,NA,557.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2453.11,10.1038/s41746-022-00666-x,FALSE,journal article,NA,NA,2453.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,2296.7,10.1186/s12989-022-00504-8,FALSE,journal article,NA,NA,2296.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41597-022-01532-x,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-16388-9,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-16249-5,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-16914-9,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-19634-2,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1681.82,10.1038/s41598-022-19307-0,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,4688.55,10.1038/s41467-022-33481-9,FALSE,journal article,NA,NA,4688.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1681.82,10.1038/s41598-022-23395-3,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,3167.1,10.1038/s41378-022-00458-z,FALSE,journal article,NA,NA,3167.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1681.82,10.1038/s41598-022-24885-0,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1832.0,10.1186/s12302-022-00695-z,FALSE,journal article,NA,NA,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1480.0,10.1007/s42452-022-05210-w,FALSE,journal article,NA,NA,1480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,1706.0,10.1107/s1600577522010244,FALSE,journal article,NA,NA,1706.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1432.0,10.1002/pls2.10068,FALSE,journal article,NA,NA,1432.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1760.0,10.1002/elsc.202100133,FALSE,journal article,NA,NA,1760.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,3480.0,10.1002/advs.202200990,FALSE,journal article,NA,NA,3480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1487.0,10.1111/gcbb.12932,FALSE,journal article,NA,NA,1487.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1120.0,10.1002/eng2.12520,FALSE,journal article,NA,NA,1120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2023,2080.0,10.1002/we.2800,FALSE,journal article,NA,NA,2080.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1880.0,10.1002/adpr.202200013,FALSE,journal article,NA,NA,1880.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1880.0,10.1002/adpr.202200061,FALSE,journal article,NA,NA,1880.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1218.0,10.1002/ces2.10155,FALSE,journal article,NA,NA,1218.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1600.0,10.1049/bme2.12094,FALSE,journal article,NA,NA,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,800.0,10.1049/stg2.12083,FALSE,journal article,NA,NA,800.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,1600.0,10.1049/bme2.12077,FALSE,journal article,NA,NA,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2320.0,10.1049/rpg2.12552,FALSE,journal article,NA,NA,2320.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2400.0,10.1002/hbm.25806,FALSE,journal article,NA,NA,2400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fraunhofer-Gesellschaft,https://ror.org/05hkkdn48,2022,2520.0,10.1111/pbi.13873,FALSE,journal article,NA,NA,2520.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
