institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00481-022-00730-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1140/epjp/s13360-022-03314-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40266-022-00980-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00531-022-02253-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10815-022-02637-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00467-022-05762-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10618-022-00866-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00415-022-11417-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s41244-022-00267-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10816-022-09582-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11019-022-10126-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s13311-022-01320-w,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s12035-022-03111-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s43615-022-00229-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00220-022-04516-5,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s43630-022-00337-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s40258-022-00771-8,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s13222-022-00426-x,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1038/s41409-022-01867-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00787-022-02113-4,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00392-022-02129-5,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11612-022-00660-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11077-022-09484-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00210-022-02342-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00062-022-01236-0,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00424-022-02776-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s42803-022-00055-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00267-022-01760-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00391-022-02131-6,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10614-022-10348-1,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10963-022-09170-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1245/s10434-022-12661-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11356-022-24531-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00424-022-02778-5,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11263-022-01725-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00062-022-01233-3,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s10743-022-09319-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.3758/s13421-022-01379-y,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00520-022-07474-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11097-022-09869-9,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00262-022-03346-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1245/s10434-022-12959-2,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00213-022-06301-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s11060-022-04216-z,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Heidelberg U,https://ror.org/038t36y30,2022,2366.07,10.1007/s00701-022-05457-7,TRUE,journal article,sn2020deal,038t36y30_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
