"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Tuebingen U",2021,1553.56,"10.1007/s00103-021-03400-2",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34524474","PMC8441034","ut:000696125100002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s40664-021-00424-y",TRUE,"Springer Nature","Zentralblatt für Arbeitsmedizin, Arbeitsschutz und Ergonomie","0944-2502","0944-2502","2198-0713","0944-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625051900002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00429-021-02232-9",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","https://creativecommons.org/licenses/by/4.0",TRUE,"33590302","PMC8036193","ut:000618182700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11255-021-02825-7",TRUE,"Springer Nature","International Urology and Nephrology","0301-1623","0301-1623","1573-2584","0301-1623","https://creativecommons.org/licenses/by/4.0",TRUE,"33655463","PMC8192401","ut:000624401500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11154-021-09697-3",TRUE,"Springer Nature","Reviews in Endocrine and Metabolic Disorders","1389-9155","1389-9155","1573-2606","1389-9155","https://creativecommons.org/licenses/by/4.0",TRUE,"34862944","PMC9307556","ut:000726262100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00395-021-00847-x",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"33511463","PMC7843241","ut:000613223800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s13311-021-01141-3",TRUE,"Springer Nature","Neurotherapeutics","1933-7213","1933-7213","1878-7479","1878-7479","https://creativecommons.org/licenses/by/4.0",TRUE,"34708324","PMC8804010","ut:000712473100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00347-021-01554-7",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"34940911",NA,"ut:000734140200001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00424-021-02527-0",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"33608800","PMC7895745","ut:000619729500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00066-021-01841-x",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"34476527","PMC9300491","ut:000692073900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00590-021-03016-x",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"34086135","PMC9001540","ut:000660570800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00417-021-05152-w",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"33723638","PMC8277604","ut:000629293900003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00167-021-06457-3",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33570698","PMC8901480","ut:000617107300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s40368-021-00622-5",TRUE,"Springer Nature","European Archives of Paediatric Dentistry","1818-6300","1818-6300","1996-9805","1818-6300","https://creativecommons.org/licenses/by/4.0",TRUE,"33844182","PMC8926954","ut:000639624200002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00262-021-02866-y",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"33538861","PMC8360840","ut:000614695500002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-020-01468-z",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"33428076","PMC8490265","ut:000607026600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10055-021-00538-x",TRUE,"Springer Nature","Virtual Reality","1359-4338","1359-4338","1434-9957","1359-4338","https://creativecommons.org/licenses/by/4.0",TRUE,"36915631","PMC9998326","ut:000698575700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00432-021-03870-6",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34874490","PMC8881258","ut:000727755600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00330-021-08027-0",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34041572","PMC8589749","ut:000654845900008",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00066-021-01840-y",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"34476532","PMC8760200","ut:000692073900006",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00424-021-02639-7",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"34870751","PMC8766372","ut:000727133300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-021-01660-9",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"34671887","PMC8976820","ut:000709260400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10072-021-05365-1",TRUE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"34109514","PMC8789696","ut:000659389700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00264-021-04945-2",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"33755774","PMC8266775","ut:000631769700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00262-021-03002-6",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"34269847","PMC8854140","ut:000674094000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00106-021-01070-9",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"34272571","PMC8284416","ut:000674135000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-021-01522-4",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"33782797","PMC8592963","ut:000634614600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00264-020-04931-0",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"33471223","PMC8338832","ut:000609076900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41409-021-01307-9",TRUE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"33976380","PMC8486669","ut:000649209400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41401-021-00628-1",TRUE,"Springer Nature","Acta Pharmacologica Sinica","1671-4083","1671-4083","1745-7254","1671-4083","https://creativecommons.org/licenses/by/4.0",TRUE,"33758357","PMC8724274","ut:000631798100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1245/s10434-021-09743-z",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"33638041","PMC8349317","ut:000622217600008",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41409-021-01551-z",TRUE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"34952929","PMC8702395","ut:000734014800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00404-021-06193-6",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34453213","PMC8553675","ut:000690373000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00345-020-03587-0",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"33569642","PMC8405483","ut:000616740400002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00423-021-02115-x",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"33760977","PMC8208910","ut:000632343100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11523-021-00792-8",TRUE,"Springer Nature","Targeted Oncology","1776-2596","1776-2596","1776-260X","1776-2596","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33555543","PMC7935737","ut:000616154600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00296-021-05000-4",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","https://creativecommons.org/licenses/by/4.0",TRUE,"34581839","PMC8758598","ut:000701625300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00402-021-04119-0",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"34453205","PMC9474588","ut:000690356800001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41431-021-00859-0",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"34075208","PMC8440542","ut:000656824000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41431-021-00924-8",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"34140650","PMC8440595","ut:000662847100002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1038/s41431-021-00901-1",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"33972714","PMC8440537","ut:000648796300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00106-021-01084-3",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"34142164","PMC8210958","ut:000662916300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00063-021-00830-3",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"34125258","PMC9061682","ut:000661351700001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00381-021-05328-z",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"34687332","PMC8578156","ut:000710599000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-021-01506-4",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"33629235","PMC8592964","ut:000621255200001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00264-021-04959-w",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"33963885","PMC8266717","ut:000648372000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00464-021-08567-y",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"34114069","PMC8523399","ut:000659828100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00391-021-01987-4",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"34797413","PMC9213340","ut:000720587200001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00018-021-03796-9",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"33751148","PMC8195907","ut:000626819400001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00125-021-05435-1",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"33765181","PMC8099843","ut:000632829300003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-021-01651-w",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"34601710","PMC9349155","ut:000702801500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00737-021-01103-w",TRUE,"Springer Nature","Archives of Women's Mental Health","1434-1816","1434-1816","1435-1102","1434-1816","https://creativecommons.org/licenses/by/4.0",TRUE,"33830375","PMC8492580","ut:000638015100002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00345-021-03638-0",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"33638011","PMC8510928","ut:000622275600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00428-021-03053-1",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"33604758","PMC7892326","ut:000619402300001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1245/s10434-021-10381-8",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"34331163","PMC8677641","ut:000679603000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11926-021-01041-7",TRUE,"Springer Nature","Current Rheumatology Reports","1523-3774","1523-3774","1534-6307","1523-3774","https://creativecommons.org/licenses/by/4.0",TRUE,"34259944","PMC8278370","ut:000692150100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00424-021-02556-9",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"33864120","PMC8370896","ut:000640758000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00402-021-03932-x",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"33991235","PMC9522757","ut:000650810100001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00406-021-01312-5",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34324033","PMC8319593","ut:000679210000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00221-021-06164-y",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"34216231","PMC8354873","ut:000669274500002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10162-021-00815-1",TRUE,"Springer Nature","Journal of the Association for Research in Otolaryngology","1525-3961","1525-3961","1438-7573","1438-7573","https://creativecommons.org/licenses/by/4.0",TRUE,"34686939","PMC8599745","ut:000710356500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00270-021-02858-6",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"34021375","PMC8382629","ut:000652950500004",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10143-021-01620-3",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"34392463","PMC8827336","ut:000684913600001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00406-021-01280-w",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"34146143","PMC8429166","ut:000663469000001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s10354-021-00893-z",TRUE,"Springer Nature","Wiener Medizinische Wochenschrift","0043-5341","0043-5341","1563-258X","0043-5341","https://creativecommons.org/licenses/by/4.0",TRUE,"34731365","PMC9606047","ut:000714293500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00259-021-05436-7",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"34486071","PMC8803746","ut:000694041300002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s12024-021-00360-6",TRUE,"Springer Nature","Forensic Science, Medicine and Pathology","1547-769X","1547-769X","1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"33564976","PMC7872115","ut:000616472900001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00424-021-02567-6",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"33885976","PMC8076117","ut:000642379500001",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00464-021-08333-0",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"33591449","PMC8741715","ut:000618592500003",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s00103-021-03356-3",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34104978","PMC8186870","ut:000658974100002",NA,FALSE,"DEAL Springer Nature Germany"
"Tuebingen U",2021,1553.56,"10.1007/s11136-021-03037-3",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"34797507","PMC9023409","ut:000720590300001",NA,FALSE,"DEAL Springer Nature Germany"
