"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Geneva",2021,NA,"10.1080/00076791.2021.1905797",TRUE,"Informa UK Limited","Business History","0007-6791","0007-6791","1743-7938","0007-6791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000648136700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/1750399x.2021.1911193",TRUE,"Informa UK Limited","The Interpreter and Translator Trainer","1750-399X","1750-399X","1757-0417","1750-399X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/14494035.2021.1908673",FALSE,"Informa UK Limited","Policy and Society","1449-4035","1449-4035","1839-3373","1449-4035","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000641532000001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/02687038.2021.1914815",TRUE,"Informa UK Limited","Aphasiology","0268-7038","0268-7038","1464-5041","0268-7038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000655097500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/00309230.2021.1915349",TRUE,"Informa UK Limited","Paedagogica Historica","0030-9230","0030-9230","1477-674X","0030-9230","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000647383400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/00207160.2021.1922679",TRUE,"Informa UK Limited","International Journal of Computer Mathematics","0020-7160","0020-7160","1029-0265","0020-7160","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000652767900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/13506285.2021.1918304",TRUE,"Informa UK Limited","Visual Cognition","1350-6285","1350-6285","1464-0716","1350-6285","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34720653","PMC8547733","ut:000702632900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/15487733.2021.1919437",FALSE,"Informa UK Limited","Sustainability: Science, Practice and Policy","1548-7733",NA,"1548-7733","1548-7733","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/10615806.2021.1931143",TRUE,"Informa UK Limited","Anxiety, Stress, & Coping","1061-5806","1061-5806","1477-2205","1061-5806","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34338104","PMC8842716","ut:000679855700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/13501763.2021.1945130",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000668382100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/15298868.2021.1933582",TRUE,"Informa UK Limited","Self and Identity","1529-8868","1529-8868","1529-8876","1529-8868","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000658653600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/01402382.2021.1940647",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000689596200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/07900627.2021.1944845",TRUE,"Informa UK Limited","International Journal of Water Resources Development","0790-0627","0790-0627","1360-0648","0790-0627","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000678932800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/09243453.2021.1942928",TRUE,"Informa UK Limited","School Effectiveness and School Improvement","0924-3453","0924-3453","1744-5124","0924-3453","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000665651100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/16549716.2021.1944480",FALSE,"Informa UK Limited","Global Health Action","1654-9716","1654-9716","1654-9880","1654-9880","http://creativecommons.org/licenses/by/4.0/",TRUE,"34330184","PMC8330711","ut:000679957300001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/21642850.2021.1947290",FALSE,"Informa UK Limited","Health Psychology and Behavioral Medicine","2164-2850",NA,"2164-2850","2164-2850","http://creativecommons.org/licenses/by/4.0/",TRUE,"34285825","PMC8266257","ut:000670064900001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Geneva",2021,NA,"10.1080/0969594x.2021.1951164",TRUE,"Informa UK Limited","Assessment in Education: Principles, Policy & Practice","0969-594X","0969-594X","1465-329X","0969-594X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/10920277.2021.1874421",TRUE,"Informa UK Limited","North American Actuarial Journal","1092-0277","1092-0277","2325-0453","1092-0277","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/2000656x.2021.1873793",TRUE,"Informa UK Limited","Journal of Plastic Surgery and Hand Surgery","2000-656X","2000-656X","2000-6764","2000-6764","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33487080",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/2162402x.2021.1873530",FALSE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33643690","PMC7872039",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/00076791.2021.1877273",TRUE,"Informa UK Limited","Business History","0007-6791","0007-6791","1743-7938","0007-6791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000614483700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/07907184.2021.1880392",TRUE,"Informa UK Limited","Irish Political Studies","0790-7184","0790-7184","1743-9078","0790-7184","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000616248100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/02723638.2021.1880696",TRUE,"Informa UK Limited","Urban Geography","0272-3638","0272-3638","1938-2847","0272-3638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000623899200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/03069885.2021.1879991",TRUE,"Informa UK Limited","British Journal of Guidance & Counselling","0306-9885","0306-9885","1469-3534","0306-9885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000652815100008",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/13563467.2021.1881472",TRUE,"Informa UK Limited","New Political Economy","1356-3467","1356-3467","1469-9923","1356-3467","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000617236100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/07036337.2021.1887860",TRUE,"Informa UK Limited","Journal of European Integration","0703-6337","0703-6337","1477-2280","0703-6337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35330956","PMC8935944","ut:000618699200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/15548627.2021.1886830",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33685363","PMC8632285","ut:000627012700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/00076791.2021.1892643",TRUE,"Informa UK Limited","Business History","0007-6791","0007-6791","1743-7938","0007-6791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000629217700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/13636820.2021.1894219",TRUE,"Informa UK Limited","Journal of Vocational Education & Training","1363-6820","1363-6820","1747-5090","1363-6820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000629397900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/14767058.2021.1891219",TRUE,"Informa UK Limited","The Journal of Maternal-Fetal & Neonatal Medicine","1476-7058","1476-7058","1476-4954","1476-4954","http://creativecommons.org/licenses/by/4.0/",TRUE,"33678098",NA,"ut:000626381500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/09672567.2021.1893778",TRUE,"Informa UK Limited","The European Journal of the History of Economic Thought","0967-2567","0967-2567","1469-5936","0967-2567","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000631453500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/24704067.2021.1899767",TRUE,"Informa UK Limited","Journal of Global Sport Management","2470-4067","2470-4067","2470-4075","2470-4067","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/15564886.2021.1895391",TRUE,"Informa UK Limited","Victims & Offenders","1556-4886","1556-4886","1556-4991","1556-4886","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000629124800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/17450101.2021.1897236",TRUE,"Informa UK Limited","Mobilities","1745-0101","1745-0101","1745-011X","1745-0101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000628809500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/14459795.2021.1903063",TRUE,"Informa UK Limited","International Gambling Studies","1445-9795","1445-9795","1479-4276","1445-9795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000635054700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/07053436.2021.1935427",TRUE,"Informa UK Limited","Loisir et Société / Society and Leisure","0705-3436","0705-3436","1705-0154","0705-3436","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000669116900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/17430437.2021.1903438",TRUE,"Informa UK Limited","Sport in Society","1743-0437","1743-0437","1743-0445","1743-0437","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000635810800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/23248823.2021.1903175",TRUE,"Informa UK Limited","Contemporary Italian Politics","2324-8823","2324-8823","2324-8831","2324-8823","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/08037051.2021.1907174",TRUE,"Informa UK Limited","Blood Pressure","0803-7051","0803-7051","1651-1999","0803-7051","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34227452",NA,"ut:000670092000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/13648470.2021.1949891",TRUE,"Informa UK Limited","Anthropology & Medicine","1364-8470","1364-8470","1469-2910","1364-8470","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34544292",NA,"ut:000697640300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/09523367.2021.1910238",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000642130600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/2162402x.2021.1912473",FALSE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33907631","PMC8049199",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/09523367.2021.1915294",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000651270800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/01402382.2021.1929688",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000658601300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/14742837.2021.1940919",TRUE,"Informa UK Limited","Social Movement Studies","1474-2837","1474-2837","1474-2829","1474-2829","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000670534700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/01459740.2021.1941004",TRUE,"Informa UK Limited","Medical Anthropology","0145-9740","0145-9740","1545-5882","0145-9740","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34197243",NA,"ut:000668800300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/12294659.2021.1925427",TRUE,"Informa UK Limited","International Review of Public Administration","1229-4659","1229-4659","2331-7795","1229-4659","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/02668734.2021.1935307",TRUE,"Informa UK Limited","Psychoanalytic Psychotherapy","0266-8734","0266-8734","1474-9734","0266-8734","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000664881600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/10967494.2021.1937413",TRUE,"Informa UK Limited","International Public Management Journal","1096-7494","1096-7494","1559-3169","1096-7494","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000669136400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/0960085x.2021.1940324",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/03069885.2021.1940844",TRUE,"Informa UK Limited","British Journal of Guidance & Counselling","0306-9885","0306-9885","1469-3534","0306-9885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000664909700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/2573234x.2021.1945961",TRUE,"Informa UK Limited","Journal of Business Analytics","2573-234X","2573-234X","2573-2358","2573-234X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/07360932.2021.1946706",TRUE,"Informa UK Limited","Forum for Social Economics","0736-0932","0736-0932","1874-6381","0736-0932","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000670807900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2021,NA,"10.1080/15562948.2021.1994087",TRUE,"Informa UK Limited","Journal of Immigrant & Refugee Studies","1556-2948","1556-2948","1556-2956","1556-2948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000725935300001",NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2021,NA,"10.1080/13501763.2021.1892801",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000628713100001",NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2021,NA,"10.1080/14725843.2021.1937052",TRUE,"Informa UK Limited","African Identities","1472-5843","1472-5843","1472-5851","1472-5843","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/09397140.2021.1883603",TRUE,"Informa UK Limited","Zoology in the Middle East","0939-7140","0939-7140","2326-2680","0939-7140","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000614835100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/08351813.2021.1899709",TRUE,"Informa UK Limited","Research on Language & Social Interaction","0835-1813","0835-1813","1532-7973","0835-1813","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000648732300003",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/08351813.2021.1899710",TRUE,"Informa UK Limited","Research on Language & Social Interaction","0835-1813","0835-1813","1532-7973","0835-1813","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000648732300004",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/13597566.2021.1921742",TRUE,"Informa UK Limited","Regional & Federal Studies","1359-7566","1359-7566","1743-9434","1359-7566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000649396900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/17470919.2021.1929459",TRUE,"Informa UK Limited","Social Neuroscience","1747-0919","1747-0919","1747-0927","1747-0919","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34061717","PMC8352378","ut:000656754200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/00343404.2021.1935840",TRUE,"Informa UK Limited","Regional Studies","0034-3404","0034-3404","1360-0591","0034-3404","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000670822200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/1369183x.2021.1936471",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/17512786.2021.1971549",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000692292000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/17450101.2021.1971054",TRUE,"Informa UK Limited","Mobilities","1745-0101","1745-0101","1745-011X","1745-0101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000693529000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/02678373.2021.1976880",TRUE,"Informa UK Limited","Work & Stress","0267-8373","0267-8373","1464-5335","0267-8373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000696495800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/08865655.2021.1980734",TRUE,"Informa UK Limited","Journal of Borderlands Studies","0886-5655","0886-5655","2159-1229","0886-5655","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000699938200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/21670811.2021.1988860",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000707088600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2021,NA,"10.1080/1369183x.2021.1999795",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2021,NA,"10.1080/21670811.2021.1878382",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000623330700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2021,NA,"10.1080/13602381.2021.1894770",TRUE,"Informa UK Limited","Asia Pacific Business Review","1360-2381","1360-2381","1743-792X","1360-2381","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000627625600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2021,NA,"10.1080/10580530.2021.1894515",TRUE,"Informa UK Limited","Information Systems Management","1058-0530","1058-0530","1934-8703","1058-0530","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000633233900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2021,NA,"10.1080/14615517.2021.1906020",TRUE,"Informa UK Limited","Impact Assessment and Project Appraisal","1461-5517","1461-5517","1471-5465","1461-5517","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000674145100007",NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2021,NA,"10.1080/2158379x.2021.1904366",TRUE,"Informa UK Limited","Journal of Political Power","2158-379X","2158-379X","2158-3803","2158-379X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2021,NA,"10.1080/13636820.2021.1931946",TRUE,"Informa UK Limited","Journal of Vocational Education & Training","1363-6820","1363-6820","1747-5090","1363-6820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000662903800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2021,NA,"10.1080/10864415.2021.1942674",TRUE,"Informa UK Limited","International Journal of Electronic Commerce","1086-4415","1086-4415","1557-9301","1086-4415","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000675094300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01694243.2021.1872194",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000609573200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01694243.2021.1872195",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000607883800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01694243.2021.1873606",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000608318200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/26895293.2021.1875056",FALSE,"Informa UK Limited","All Life","2689-5293","2689-5293","2689-5307","2689-5307","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000612100000001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01694243.2021.1877478",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000613807100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/14767724.2021.1878015",TRUE,"Informa UK Limited","Globalisation, Societies and Education","1476-7724","1476-7724","1476-7732","1476-7724","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000611959100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/19472498.2021.1878781",TRUE,"Informa UK Limited","South Asian History and Culture","1947-2498","1947-2498","1947-2501","1947-2498","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000612117400001",NA,FALSE,"Swiss Consortium T&F agreement"
"",,,"","","","","","","","","","","","","","","",""
"University of Zurich",2021,NA,"10.1080/01694243.2021.1882779",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000616589300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/2000656x.2021.1884084",TRUE,"Informa UK Limited","Journal of Plastic Surgery and Hand Surgery","2000-656X","2000-656X","2000-6764","2000-6764","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33688797",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/1357650x.2021.1885429",TRUE,"Informa UK Limited","Laterality: Asymmetries of Body, Brain and Cognition","1357-650X","1357-650X","1464-0678","1357-650X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33596773",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/00014788.2021.1889351",TRUE,"Informa UK Limited","Accounting and Business Research","0001-4788","0001-4788","2159-4260","0001-4788","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000663194700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/1472586x.2021.1889401",TRUE,"Informa UK Limited","Visual Studies","1472-586X","1472-586X","1472-5878","1472-586X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/1461670x.2021.1889396",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/1369118x.2021.1897150",TRUE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
