"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Lausanne",2022,NA,"10.1080/14660970.2022.2126131",TRUE,"Informa UK Limited","Soccer & Society","1466-0970","1466-0970","1743-9590","1466-0970","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/02698595.2022.2130661",TRUE,"Informa UK Limited","International Studies in the Philosophy of Science","0269-8595","0269-8595","1469-9281","0269-8595","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/13563467.2022.2130222",TRUE,"Informa UK Limited","New Political Economy","1356-3467","1356-3467","1469-9923","1356-3467","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/23320885.2022.2128805",FALSE,"Informa UK Limited","Case Reports in Plastic Surgery and Hand Surgery","2332-0885",NA,"2332-0885","2332-0885","http://creativecommons.org/licenses/by/4.0/",TRUE,"36212729","PMC9542876",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/08949468.2022.2129252",TRUE,"Informa UK Limited","Visual Anthropology","0894-9468","0894-9468","1545-5920","0894-9468","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/08037051.2022.2132214",FALSE,"Informa UK Limited","Blood Pressure","0803-7051","0803-7051","1651-1999","0803-7051","http://creativecommons.org/licenses/by/4.0/",TRUE,"36266938",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/17530350.2022.2144412",TRUE,"Informa UK Limited","Journal of Cultural Economy","1753-0350","1753-0350","1753-0369","1753-0350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2022,NA,"10.1080/09515070.2022.2029349",TRUE,"Informa UK Limited","Counselling Psychology Quarterly","0951-5070","0951-5070","1469-3674","0951-5070","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/0020174x.2022.2075919",TRUE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/01459740.2022.2037082",TRUE,"Informa UK Limited","Medical Anthropology","0145-9740","0145-9740","1545-5882","0145-9740","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35266841",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/00293652.2022.2052747",TRUE,"Informa UK Limited","Norwegian Archaeological Review","0029-3652","0029-3652","1502-7678","0029-3652","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/13510347.2022.2037567",TRUE,"Informa UK Limited","Democratization","1351-0347","1351-0347","1743-890X","1351-0347","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/13501763.2022.2099957",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/17496977.2022.2097583",TRUE,"Informa UK Limited","Intellectual History Review","1749-6977","1749-6977","1749-6985","1749-6977","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/10790268.2022.2097996",TRUE,"Informa UK Limited","The Journal of Spinal Cord Medicine","1079-0268","1079-0268","2045-7723","1079-0268","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36441044",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Universität Luzern",2022,NA,"10.1080/10476210.2022.2106963",TRUE,"Informa UK Limited","Teaching Education","1047-6210","1047-6210","1470-1286","1047-6210","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/09654313.2022.2042208",TRUE,"Informa UK Limited","European Planning Studies","0965-4313","0965-4313","1469-5944","0965-4313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/13645145.2022.2045076",TRUE,"Informa UK Limited","Studies in Travel Writing","1364-5145","1364-5145","1755-7550","1364-5145","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/1461670x.2022.2067585",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/1369183x.2022.2066261",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/13645145.2022.2066604",TRUE,"Informa UK Limited","Studies in Travel Writing","1364-5145","1364-5145","1755-7550","1364-5145","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/13569317.2022.2096301",TRUE,"Informa UK Limited","Journal of Political Ideologies","1356-9317","1356-9317","1469-9613","1356-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/1369183x.2022.2098468",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/17512786.2022.2103019",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/17512786.2022.2104745",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/01419870.2022.2130705",TRUE,"Informa UK Limited","Ethnic and Racial Studies","0141-9870","0141-9870","1466-4356","0141-9870","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/10758216.2022.2149557",TRUE,"Informa UK Limited","Problems of Post-Communism","1075-8216","1075-8216","1557-783X","1075-8216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/13825585.2022.2150141",TRUE,"Informa UK Limited","Aging, Neuropsychology, and Cognition","1382-5585","1382-5585","1744-4128","1382-5585","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36602178",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2022,NA,"10.1080/14747731.2022.2157149",TRUE,"Informa UK Limited","Globalizations","1474-7731","1474-7731","1474-774X","1474-7731","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/10920277.2022.2034507",TRUE,"Informa UK Limited","North American Actuarial Journal","1092-0277","1092-0277","2325-0453","1092-0277","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/1051144x.2022.2053817",TRUE,"Informa UK Limited","Journal of Visual Literacy","1051-144X","1051-144X","2379-6529","1051-144X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/07036337.2022.2086981",TRUE,"Informa UK Limited","Journal of European Integration","0703-6337","0703-6337","1477-2280","0703-6337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/13691066.2022.2082898",TRUE,"Informa UK Limited","Venture Capital","1369-1066","1369-1066","1464-5343","1369-1066","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/0960085x.2022.2085200",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/17449626.2022.2086901",TRUE,"Informa UK Limited","Journal of Global Ethics","1744-9626","1744-9626","1744-9634","1744-9626","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/0960085x.2022.2088413",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/21693277.2022.2092564",FALSE,"Informa UK Limited","Production & Manufacturing Research","2169-3277",NA,"2169-3277","2169-3277","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/0015198x.2022.2096990",TRUE,"Informa UK Limited","Financial Analysts Journal","0015-198X","0015-198X","1938-3312","0015-198X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/0960085x.2022.2103045",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/00128775.2022.2114913",TRUE,"Informa UK Limited","Eastern European Economics","0012-8775","0012-8775","1557-9298","0012-8775","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/09638180.2022.2136227",TRUE,"Informa UK Limited","European Accounting Review","0963-8180","0963-8180","1468-4497","0963-8180","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/13533312.2022.2134121",TRUE,"Informa UK Limited","International Peacekeeping","1353-3312","1353-3312","1743-906X","1353-3312","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2022,NA,"10.1080/20430795.2022.2140570",TRUE,"Informa UK Limited","Journal of Sustainable Finance & Investment","2043-0795","2043-0795","2043-0809","2043-0795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00016357.2022.2035816",TRUE,"Informa UK Limited","Acta Odontologica Scandinavica","0001-6357","0001-6357","1502-3850","0001-6357","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35147472",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/01402382.2022.2030602",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/20008198.2022.2029042",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35222839","PMC8881073",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00140139.2022.2029581",TRUE,"Informa UK Limited","Ergonomics","0014-0139","0014-0139","1366-5847","0014-0139","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35023811",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/19491034.2022.2032917",FALSE,"Informa UK Limited","Nucleus","1949-1034","1949-1034","1949-1042","1949-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,"35130129","PMC8824219",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/20008198.2022.2040818",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35386732","PMC8979510",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/08854726.2022.2040895",TRUE,"Informa UK Limited","Journal of Health Care Chaplaincy","0885-4726","0885-4726","1528-6916","0885-4726","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35259083",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00309230.2022.2036780",TRUE,"Informa UK Limited","Paedagogica Historica","0030-9230","0030-9230","1477-674X","0030-9230","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/02691728.2022.2036261",TRUE,"Informa UK Limited","Social Epistemology","0269-1728","0269-1728","1464-5297","0269-1728","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00223891.2022.2043879",TRUE,"Informa UK Limited","Journal of Personality Assessment","0022-3891","0022-3891","1532-7752","0022-3891","http://creativecommons.org/licenses/by/4.0/",TRUE,"35298345",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/15265161.2022.2048739",TRUE,"Informa UK Limited","The American Journal of Bioethics","1526-5161","1526-5161","1536-0075","1526-5161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35362368",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00223891.2022.2044342",TRUE,"Informa UK Limited","Journal of Personality Assessment","0022-3891","0022-3891","1532-7752","0022-3891","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35298309",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/0142159x.2022.2046715",TRUE,"Informa UK Limited","Medical Teacher","0142-159X","0142-159X","1466-187X","0142-159X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35316160",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/14649365.2022.2073608",TRUE,"Informa UK Limited","Social & Cultural Geography","1464-9365","1464-9365","1470-1197","1464-9365","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/02723638.2022.2049535",TRUE,"Informa UK Limited","Urban Geography","0272-3638","0272-3638","1938-2847","0272-3638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/13875868.2022.2053382",TRUE,"Informa UK Limited","Spatial Cognition & Computation","1387-5868","1387-5868","1542-7633","1387-5868","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/01694243.2022.2057117",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/1350293x.2022.2081348",TRUE,"Informa UK Limited","European Early Childhood Education Research Journal","1350-293X","1350-293X","1752-1807","1350-293X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/17439760.2022.2070532",TRUE,"Informa UK Limited","The Journal of Positive Psychology","1743-9760","1743-9760","1743-9779","1743-9760","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00048402.2022.2055093",TRUE,"Informa UK Limited","Australasian Journal of Philosophy","0004-8402","0004-8402","1471-6828","0004-8402","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/02513625.2021.2060583",TRUE,"Informa UK Limited","disP - The Planning Review","0251-3625","0251-3625","2166-8604","0251-3625","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35607439","PMC9122616",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/07421222.2022.2063555",TRUE,"Informa UK Limited","Journal of Management Information Systems","0742-1222","0742-1222","1557-928X","0742-1222","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/18918131.2022.2064074",TRUE,"Informa UK Limited","Nordic Journal of Human Rights","1891-8131","1891-8131","1891-814X","1891-814X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/02678373.2022.2080774",TRUE,"Informa UK Limited","Work & Stress","0267-8373","0267-8373","1464-5335","0267-8373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/17450918.2022.2066166",TRUE,"Informa UK Limited","Shakespeare","1745-0918","1745-0918","1745-0926","1745-0918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/09515089.2022.2070063",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/1369183x.2022.2071688",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/0015198x.2022.2071581",TRUE,"Informa UK Limited","Financial Analysts Journal","0015-198X","0015-198X","1938-3312","0015-198X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/01916599.2022.2073680",TRUE,"Informa UK Limited","History of European Ideas","0191-6599","0191-6599","1873-541X","0191-6599","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/21623945.2022.2075129",FALSE,"Informa UK Limited","Adipocyte","2162-3945","2162-3945","2162-397X","2162-3945","http://creativecommons.org/licenses/by/4.0/",TRUE,"35531859","PMC9116407",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00344893.2022.2075032",TRUE,"Informa UK Limited","Representation","0034-4893","0034-4893","1749-4001","0034-4893","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/21670811.2022.2076138",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/09593985.2022.2077269",TRUE,"Informa UK Limited","Physiotherapy Theory and Practice","0959-3985","0959-3985","1532-5040","0959-3985","http://creativecommons.org/licenses/by/4.0/",TRUE,"35645163",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/1350178x.2022.2077407",TRUE,"Informa UK Limited","Journal of Economic Methodology","1350-178X","1350-178X","1469-9427","1350-178X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/1369118x.2022.2082880",TRUE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/01694243.2022.2080424",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/08927936.2022.2084996",TRUE,"Informa UK Limited","Anthrozoös","0892-7936","0892-7936","1753-0377","0892-7936","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/0950236x.2022.2111707",TRUE,"Informa UK Limited","Textual Practice","0950-236X","0950-236X","1470-1308","0950-236X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/13629395.2022.2085951",TRUE,"Informa UK Limited","Mediterranean Politics","1362-9395","1362-9395","1743-9418","1362-9395","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/17489725.2022.2086309",TRUE,"Informa UK Limited","Journal of Location Based Services","1748-9725","1748-9725","1748-9733","1748-9725","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/13501763.2022.2099956",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/10926488.2022.2091446",TRUE,"Informa UK Limited","Metaphor and Symbol","1092-6488","1092-6488","1532-7868","1092-6488","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/17470919.2022.2095019",TRUE,"Informa UK Limited","Social Neuroscience","1747-0919","1747-0919","1747-0927","1747-0919","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35759463",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/1068316x.2022.2102170",TRUE,"Informa UK Limited","Psychology, Crime & Law","1068-316X","1068-316X","1477-2744","1068-316X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/2474736x.2022.2095920",FALSE,"Informa UK Limited","Political Research Exchange","2474-736X",NA,"2474-736X","2474-736X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/13658816.2022.2097684",TRUE,"Informa UK Limited","International Journal of Geographical Information Science","1365-8816","1365-8816","1362-3087","1365-8816","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/15412555.2022.2101992",FALSE,"Informa UK Limited","COPD: Journal of Chronic Obstructive Pulmonary Disease","1541-2555","1541-2555","1541-2563","1541-2563","http://creativecommons.org/licenses/by/4.0/",TRUE,"36166273",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/15427560.2022.2100386",TRUE,"Informa UK Limited","Journal of Behavioral Finance","1542-7560","1542-7560","1542-7579","1542-7560","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/1081602x.2022.2100806",TRUE,"Informa UK Limited","The History of the Family","1081-602X","1081-602X","1873-5398","1081-602X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/09638180.2022.2109706",TRUE,"Informa UK Limited","European Accounting Review","0963-8180","0963-8180","1468-4497","0963-8180","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00948705.2022.2103423",TRUE,"Informa UK Limited","Journal of the Philosophy of Sport","0094-8705","0094-8705","1543-2939","0094-8705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
