"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University of Bern",2024,NA,"10.1007/s00404-023-07363-4",TRUE,NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38393671","PMC11018691",NA,NA,TRUE,"sn2023csal","02k7v4d05_sn2023csal_2024"
"University of Bern",2024,NA,"10.1007/s00784-023-05446-9",TRUE,NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38430333","PMC10908609",NA,NA,FALSE,"sn2023csal","02k7v4d05_sn2023csal_2024"
"University of Bern",2024,NA,"10.1007/s43076-024-00408-w",TRUE,NA,"Springer Nature","Trends in Psychology","2358-1883",NA,"2358-1883","2358-1883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02k7v4d05_sn2023csal_2024"
"University of Bern",2024,NA,"10.1007/s41244-024-00346-1",TRUE,NA,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02k7v4d05_sn2023csal_2024"
"University of Bern",2024,NA,"10.1007/s00106-024-01510-2",TRUE,NA,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"39259281","PMC11711562",NA,NA,FALSE,"sn2023csal","02k7v4d05_sn2023csal_2024"
"University of Bern",2024,NA,"10.1007/s00064-023-00839-1",TRUE,NA,"Springer Nature","Operative Orthopädie und Traumatologie","0934-6694","0934-6694","1439-0981","0934-6694","https://creativecommons.org/licenses/by/4.0",TRUE,"38319324","PMC10861404",NA,NA,FALSE,"sn2023csal","02k7v4d05_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s12268-024-2078-0",TRUE,NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10746-024-09749-y",TRUE,NA,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s11097-024-09991-w",TRUE,NA,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s11109-024-09956-4",TRUE,NA,"Springer Nature","Political Behavior","0190-9320","0190-9320","1573-6687","0190-9320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s11211-024-00438-w",TRUE,NA,"Springer Nature","Social Justice Research","0885-7466","0885-7466","1573-6725","0885-7466","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s11357-024-01146-8",TRUE,NA,"Springer Nature","GeroScience","2509-2723",NA,"2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"38558215","PMC11336008",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10803-024-06504-1",TRUE,NA,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"39172201","PMC12589387",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10096-024-04752-8",TRUE,NA,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"38233610","PMC10917820",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s11858-024-01561-3",TRUE,NA,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,"39399860","PMC11469968",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00146-024-01979-z",TRUE,NA,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s42943-024-00098-2",TRUE,NA,"Springer Nature","International Journal of Global Business and Competitiveness","0973-4619","0973-4619","0976-1888","0973-4619","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10784-024-09647-9",TRUE,NA,"Springer Nature","International Environmental Agreements: Politics, Law and Economics","1567-9764","1567-9764","1573-1553","1567-9764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.3758/s13421-024-01548-1",TRUE,NA,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"38503983","PMC11588944",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s11245-024-10040-z",TRUE,NA,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,"38757090","PMC11093724",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00208-024-02972-z",TRUE,NA,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10803-024-06569-y",TRUE,NA,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"39373880","PMC12864310",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s41542-024-00204-z",TRUE,NA,"Springer Nature","Occupational Health Science","2367-0134","2367-0134","2367-0142","2367-0142","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1140/epjs/s11734-024-01396-9",TRUE,NA,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00606-024-01931-0",TRUE,NA,"Springer Nature","Plant Systematics and Evolution","0378-2697","0378-2697","1615-6110","0378-2697","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1038/s41366-024-01517-3",TRUE,NA,"Springer Nature","International Journal of Obesity","0307-0565","0307-0565","1476-5497","0307-0565","https://creativecommons.org/licenses/by/4.0",TRUE,"38615158","PMC11281908",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00590-024-04153-9",TRUE,NA,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"39589566","PMC11599394",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s42597-024-00132-3",TRUE,NA,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1038/s41380-024-02830-z",TRUE,NA,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"39613915","PMC11753367",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.3758/s13415-024-01204-w",TRUE,NA,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","https://creativecommons.org/licenses/by/4.0",TRUE,"39085585","PMC11390785",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s43681-024-00604-5",TRUE,NA,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10096-024-04965-x",TRUE,NA,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"39589655","PMC11754317",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s11017-024-09666-2",TRUE,NA,"Springer Nature","Theoretical Medicine and Bioethics","1386-7415","1386-7415","1573-1200","1386-7415","https://creativecommons.org/licenses/by/4.0",TRUE,"38755498",NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10096-024-04994-6",TRUE,NA,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"39704920","PMC11880081",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10683-024-09823-3",TRUE,NA,"Springer Nature","Experimental Economics","1386-4157","1386-4157","1573-6938","1386-4157","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10531-024-02962-2",TRUE,NA,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10055-024-00994-1",TRUE,NA,"Springer Nature","Virtual Reality","1434-9957",NA,"1434-9957","1359-4338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00402-024-05622-w",TRUE,NA,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"39694892","PMC11655569",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10548-024-01057-z",TRUE,NA,"Springer Nature","Brain Topography","0896-0267","0896-0267","1573-6792","0896-0267","https://creativecommons.org/licenses/by/4.0",TRUE,"38858320","PMC11408543",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10032-024-00475-w",TRUE,NA,"Springer Nature","International Journal on Document Analysis and Recognition (IJDAR)","1433-2833","1433-2833","1433-2825","1433-2825","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10803-024-06478-0",TRUE,NA,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"39127972","PMC12575545",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s40822-023-00252-w",TRUE,NA,"Springer Nature","Eurasian Economic Review","1309-422X","1309-422X","2147-429X","1309-422X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00402-024-05508-x",TRUE,NA,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"39311942","PMC11564260",NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00778-024-00878-5",TRUE,NA,"Springer Nature","The VLDB Journal","1066-8888","1066-8888","0949-877X","1066-8888","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s00287-024-01569-9",TRUE,NA,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s13132-024-02116-3",TRUE,NA,"Springer Nature","Journal of the Knowledge Economy","1868-7873",NA,"1868-7873","1868-7865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Fribourg",2024,NA,"10.1007/s10476-024-00024-x",TRUE,NA,"Springer Nature","Analysis Mathematica","0133-3852","0133-3852","1588-273X","0133-3852","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","022fs9h90_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11606-024-08739-1",TRUE,NA,"Springer Nature","Journal of General Internal Medicine","0884-8734","0884-8734","1525-1497","0884-8734","https://creativecommons.org/licenses/by/4.0",TRUE,"38528233","PMC11282021",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10339-024-01235-8",TRUE,NA,"Springer Nature","Cognitive Processing","1612-4782","1612-4782","1612-4790","1612-4782","https://creativecommons.org/licenses/by/4.0",TRUE,"39400658","PMC11897111",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10508-024-03070-6",TRUE,NA,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"39715934","PMC11926014",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s12311-024-01775-x",TRUE,NA,"Springer Nature","The Cerebellum","1473-4230",NA,"1473-4230","1473-4222","https://creativecommons.org/licenses/by/4.0",TRUE,"39776005","PMC11706898",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11146-024-09989-w",TRUE,NA,"Springer Nature","The Journal of Real Estate Finance and Economics","0895-5638","0895-5638","1573-045X","0895-5638","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00383-024-05717-w",TRUE,NA,"Springer Nature","Pediatric Surgery International","1437-9813",NA,"1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"38780818","PMC11116210",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00431-024-05701-5",TRUE,NA,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"39096384","PMC11413034",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10699-024-09960-1",TRUE,NA,"Springer Nature","Foundations of Science","1233-1821","1233-1821","1572-8471","1233-1821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00414-024-03342-9",TRUE,NA,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"39367263","PMC11732875",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00414-024-03345-6",TRUE,NA,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"39395034","PMC11732773",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10096-024-04985-7",TRUE,NA,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"39520619","PMC11739212",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s13346-024-01559-0",TRUE,NA,"Springer Nature","Drug Delivery and Translational Research","2190-393X","2190-393X","2190-3948","2190-393X","https://creativecommons.org/licenses/by/4.0",TRUE,"38451440","PMC11499347",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00415-024-12603-x",TRUE,NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39066791","PMC11377667",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00586-024-08610-1",TRUE,NA,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"39688706",NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11135-024-02028-z",TRUE,NA,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","https://creativecommons.org/licenses/by/4.0",TRUE,"40433560","PMC12104099",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10508-024-03058-2",TRUE,NA,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"39730955","PMC11782373",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11196-024-10239-8",TRUE,NA,"Springer Nature","International Journal for the Semiotics of Law - Revue internationale de Sémiotique juridique","0952-8059","0952-8059","1572-8722","0952-8059","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11914-024-00892-0",TRUE,NA,"Springer Nature","Current Osteoporosis Reports","1544-1873","1544-1873","1544-2241","1544-1873","https://creativecommons.org/licenses/by/4.0",TRUE,"39322861","PMC11499541",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s13194-024-00628-y",TRUE,NA,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00259-024-06618-9",TRUE,NA,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38267686","PMC11043201",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00414-024-03254-8",TRUE,NA,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38740629","PMC11306310",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11357-024-01246-5",TRUE,NA,"Springer Nature","GeroScience","2509-2723",NA,"2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"38916662","PMC11494000",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10687-024-00499-9",TRUE,NA,"Springer Nature","Extremes","1386-1999","1386-1999","1572-915X","1386-1999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1038/s41366-024-01653-w",TRUE,NA,"Springer Nature","International Journal of Obesity","0307-0565","0307-0565","1476-5497","0307-0565","https://creativecommons.org/licenses/by/4.0",TRUE,"39420084","PMC11683002",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00428-024-03951-0",TRUE,NA,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"39443383","PMC11666653",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00381-023-06272-w",TRUE,NA,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"38376530","PMC10972984",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s41973-024-00255-3",TRUE,NA,"Springer Nature","Urologie in der Praxis","2661-8737","2661-8737","2661-8745","2661-8737","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00784-024-05723-1",TRUE,NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38772987","PMC11108892",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11406-024-00736-2",TRUE,NA,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00223-024-01291-4",TRUE,NA,"Springer Nature","Calcified Tissue International","1432-0827",NA,"1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"39302464","PMC11531444",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11914-024-00890-2",TRUE,NA,"Springer Nature","Current Osteoporosis Reports","1544-1873","1544-1873","1544-2241","1544-1873","https://creativecommons.org/licenses/by/4.0",TRUE,"39325366","PMC11499344",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s41978-024-00169-x",TRUE,NA,"Springer Nature","International Journal of the Sociology of Leisure","2520-8683","2520-8683","2520-8691","2520-8683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10803-024-06607-9",TRUE,NA,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"39436515","PMC12935833",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00126-024-01329-5",TRUE,NA,"Springer Nature","Mineralium Deposita","0026-4598","0026-4598","1432-1866","0026-4598","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11547-024-01905-9",TRUE,NA,"Springer Nature","La radiologia medica","1826-6983",NA,"1826-6983","0033-8362","https://creativecommons.org/licenses/by/4.0",TRUE,"39496885","PMC11649826",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11145-024-10606-8",TRUE,NA,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s00701-024-06382-7",TRUE,NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39625589","PMC11614996",NA,NA,TRUE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s13132-024-01733-2",TRUE,NA,"Springer Nature","Journal of the Knowledge Economy","1868-7873",NA,"1868-7873","1868-7865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s10548-024-01037-3",TRUE,NA,"Springer Nature","Brain Topography","0896-0267","0896-0267","1573-6792","0896-0267","https://creativecommons.org/licenses/by/4.0",TRUE,"38349451","PMC10884048",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1038/s41397-024-00326-1",TRUE,NA,"Springer Nature","The Pharmacogenomics Journal","1470-269X","1470-269X","1473-1150","1470-269X","https://creativecommons.org/licenses/by/4.0",TRUE,"38490995","PMC10942860",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s11517-024-03071-6",TRUE,NA,"Springer Nature","Medical & Biological Engineering & Computing","0140-0118","0140-0118","1741-0444","0140-0118","https://creativecommons.org/licenses/by/4.0",TRUE,"38536580","PMC11604802",NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
"University of Geneva",2024,NA,"10.1007/s12671-024-02333-6",TRUE,NA,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","01swzsf04_sn2023csal_2024"
