"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Lausanne",2023,NA,"10.1080/19406940.2023.2205868",TRUE,"Informa UK Limited","International Journal of Sport Policy and Politics","1940-6940","1940-6940","1940-6959","1940-6940","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/17530350.2023.2225525",TRUE,"Informa UK Limited","Journal of Cultural Economy","1753-0350","1753-0350","1753-0369","1753-0350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/2331186x.2023.2216038",FALSE,"Informa UK Limited","Cogent Education","2331-186X",NA,"2331-186X","2331-186X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/03069885.2023.2219376",TRUE,"Informa UK Limited","British Journal of Guidance & Counselling","0306-9885","0306-9885","1469-3534","0306-9885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13501763.2023.2222141",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/15568318.2023.2223139",TRUE,"Informa UK Limited","International Journal of Sustainable Transportation","1556-8318","1556-8318","1556-8334","1556-8318","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13563467.2023.2223132",TRUE,"Informa UK Limited","New Political Economy","1356-3467","1356-3467","1469-9923","1356-3467","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/10550887.2023.2227307",TRUE,"Informa UK Limited","Journal of Addictive Diseases","1055-0887","1055-0887","1545-0848","1055-0887","http://creativecommons.org/licenses/by/4.0/",TRUE,"37369578",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/17460263.2023.2228758",TRUE,"Informa UK Limited","Sport in History","1746-0263","1746-0263","1746-0271","1746-0263","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/02640414.2023.2230713",TRUE,"Informa UK Limited","Journal of Sports Sciences","0264-0414","0264-0414","1466-447X","0264-0414","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37409697",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13651501.2023.2231047",TRUE,"Informa UK Limited","International Journal of Psychiatry in Clinical Practice","1365-1501","1365-1501","1471-1788","1365-1501","http://creativecommons.org/licenses/by/4.0/",TRUE,"37428441",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/1369183x.2023.2235902",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13572334.2023.2233207",TRUE,"Informa UK Limited","The Journal of Legislative Studies","1357-2334","1357-2334","1743-9337","1357-2334","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/09523367.2023.2240724",TRUE,"Informa UK Limited","The International Journal of the History of Sport","0952-3367","0952-3367","1743-9035","0952-3367","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13664530.2023.2291052",TRUE,"Informa UK Limited","Teacher Development","1366-4530","1366-4530","1747-5120","1366-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/0092623x.2023.2243266",TRUE,"Informa UK Limited","Journal of Sex & Marital Therapy","0092-623X","0092-623X","1521-0715","0092-623X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37553901",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/02635143.2023.2243835",TRUE,"Informa UK Limited","Research in Science & Technological Education","0263-5143","0263-5143","1470-1138","0263-5143","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13676261.2023.2248905",TRUE,"Informa UK Limited","Journal of Youth Studies","1367-6261","1367-6261","1469-9680","1367-6261","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/01612840.2023.2246560",TRUE,"Informa UK Limited","Issues in Mental Health Nursing","0161-2840","0161-2840","1096-4673","0161-2840","http://creativecommons.org/licenses/by/4.0/",TRUE,"37699065",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/00036846.2023.2277694",TRUE,"Informa UK Limited","Applied Economics","0003-6846","0003-6846","1466-4283","0003-6846","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/15230430.2023.2259677",FALSE,"Informa UK Limited","Arctic, Antarctic, and Alpine Research","1523-0430","1523-0430","1938-4246","1523-0430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/09540962.2023.2257453",TRUE,"Informa UK Limited","Public Money & Management","0954-0962","0954-0962","1467-9302","0954-0962","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/02646838.2023.2261057",TRUE,"Informa UK Limited","Journal of Reproductive and Infant Psychology","0264-6838","0264-6838","1469-672X","0264-6838","http://creativecommons.org/licenses/by/4.0/",TRUE,"37740725",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/15290824.2023.2261936",TRUE,"Informa UK Limited","Journal of Dance Education","1529-0824","1529-0824","2158-074X","1529-0824","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/09687637.2023.2261614",TRUE,"Informa UK Limited","Drugs: Education, Prevention and Policy","0968-7637","0968-7637","1465-3370","0968-7637","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/15332691.2023.2264470",TRUE,"Informa UK Limited","Journal of Couple & Relationship Therapy","1533-2691","1533-2691","1533-2683","1533-2683","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/02701367.2023.2265450",TRUE,"Informa UK Limited","Research Quarterly for Exercise and Sport","0270-1367","0270-1367","2168-3824","0270-1367","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37871433",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13597566.2023.2267990",TRUE,"Informa UK Limited","Regional & Federal Studies","1359-7566","1359-7566","1743-9434","1359-7566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/08912963.2023.2271489",TRUE,"Informa UK Limited","Historical Biology","0891-2963","0891-2963","1029-2381","0891-2963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/01402382.2023.2275892",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/10410236.2023.2276587",TRUE,"Informa UK Limited","Health Communication","1041-0236","1041-0236","1532-7027","1041-0236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37947015",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/15326349.2023.2278527",TRUE,"Informa UK Limited","Stochastic Models","1532-6349","1532-6349","1532-4214","1532-6349","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/08037051.2023.2281320",FALSE,"Informa UK Limited","Blood Pressure","0803-7051","0803-7051","1651-1999","0803-7051","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37971487",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/01419870.2023.2282066",TRUE,"Informa UK Limited","Ethnic and Racial Studies","0141-9870","0141-9870","1466-4356","0141-9870","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/09692290.2023.2285871",TRUE,"Informa UK Limited","Review of International Political Economy","0969-2290","0969-2290","1466-4526","0969-2290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/15320383.2023.2293866",TRUE,"Informa UK Limited","Soil and Sediment Contamination: An International Journal","1532-0383","1532-0383","1549-7887","1532-0383","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lausanne",2023,NA,"10.1080/13603116.2023.2295907",TRUE,"Informa UK Limited","International Journal of Inclusive Education","1360-3116","1360-3116","1464-5173","1360-3116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/23288604.2023.2242114",FALSE,"Informa UK Limited","Health Systems & Reform","2328-8604","2328-8604","2328-8620","2328-8604","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37615405",NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/10790268.2023.2188390",TRUE,"Informa UK Limited","The Journal of Spinal Cord Medicine","1079-0268","1079-0268","2045-7723","1079-0268","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36972217","PMC11378665",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/13642987.2023.2234298",TRUE,"Informa UK Limited","The International Journal of Human Rights","1364-2987","1364-2987","1744-053X","1364-2987","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/09644016.2023.2247818",TRUE,"Informa UK Limited","Environmental Politics","0964-4016","0964-4016","1743-8934","0964-4016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/00664677.2023.2247174",TRUE,"Informa UK Limited","Anthropological Forum","0066-4677","0066-4677","1469-2902","0066-4677","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/15562948.2023.2266419",TRUE,"Informa UK Limited","Journal of Immigrant & Refugee Studies","1556-2948","1556-2948","1556-2956","1556-2948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/13814788.2023.2271167",FALSE,"Informa UK Limited","European Journal of General Practice","1381-4788","1381-4788","1751-1402","1381-4788","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37909317","PMC10990256",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/09500693.2023.2276685",TRUE,"Informa UK Limited","International Journal of Science Education","0950-0693","0950-0693","1464-5289","0950-0693","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/00036846.2023.2295303",TRUE,"Informa UK Limited","Applied Economics","0003-6846","0003-6846","1466-4283","0003-6846","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Lucerne",2023,NA,"10.1080/14409917.2023.2286869",TRUE,"Informa UK Limited","Critical Horizons","1440-9917","1440-9917","1568-5160","1440-9917","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/13645579.2023.2183007",TRUE,"Informa UK Limited","International Journal of Social Research Methodology","1364-5579","1364-5579","1464-5300","1364-5579","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/17496977.2023.2183465",TRUE,"Informa UK Limited","Intellectual History Review","1749-6977","1749-6977","1749-6985","1749-6977","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/1461670x.2023.2193657",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/09515089.2023.2193220",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/1461670x.2023.2209814",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/15562948.2023.2211027",TRUE,"Informa UK Limited","Journal of Immigrant & Refugee Studies","1556-2948","1556-2948","1556-2956","1556-2948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/17450101.2023.2213402",TRUE,"Informa UK Limited","Mobilities","1745-0101","1745-0101","1745-011X","1745-0101","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/17450101.2023.2218591",TRUE,"Informa UK Limited","Mobilities","1745-0101","1745-0101","1745-011X","1745-0101","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/19463014.2023.2222857",TRUE,"Informa UK Limited","Classroom Discourse","1946-3014","1946-3014","1946-3022","1946-3022","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/21670811.2023.2234410",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/10720537.2023.2242534",TRUE,"Informa UK Limited","Journal of Constructivist Psychology","1072-0537","1072-0537","1521-0650","1072-0537","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/02687038.2023.2272962",TRUE,"Informa UK Limited","Aphasiology","0268-7038","0268-7038","1464-5041","0268-7038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/02678292.2023.2281632",TRUE,"Informa UK Limited","Liquid Crystals","0267-8292","0267-8292","1366-5855","0267-8292","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Neuchatel",2023,NA,"10.1080/00033790.2023.2282787",TRUE,"Informa UK Limited","Annals of Science","0003-3790","0003-3790","1464-505X","0003-3790","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38097917",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/15027570.2023.2213985",TRUE,"Informa UK Limited","Journal of Military Ethics","1502-7570","1502-7570","1502-7589","1502-7570","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/0960085x.2023.2174050",TRUE,"Informa UK Limited","European Journal of Information Systems","0960-085X","0960-085X","1476-9344","0960-085X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/07421222.2023.2172776",TRUE,"Informa UK Limited","Journal of Management Information Systems","0742-1222","0742-1222","1557-928X","0742-1222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/09695958.2023.2192500",TRUE,"Informa UK Limited","International Journal of the Legal Profession","0969-5958","0969-5958","1469-9257","0969-5958","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/09644016.2023.2210488",TRUE,"Informa UK Limited","Environmental Politics","0964-4016","0964-4016","1743-8934","0964-4016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/1369118x.2023.2239895",TRUE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/1369183x.2023.2232556",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/09692290.2023.2246989",TRUE,"Informa UK Limited","Review of International Political Economy","0969-2290","0969-2290","1466-4526","0969-2290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/14616696.2023.2280680",TRUE,"Informa UK Limited","European Societies","1461-6696","1461-6696","1469-8307","1461-6696","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/09669582.2023.2247575",TRUE,"Informa UK Limited","Journal of Sustainable Tourism","0966-9582","0966-9582","1747-7646","0966-9582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/23299460.2023.2249751",FALSE,"Informa UK Limited","Journal of Responsible Innovation","2329-9460","2329-9460","2329-9037","2329-9037","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/03075079.2023.2263477",TRUE,"Informa UK Limited","Studies in Higher Education","0307-5079","0307-5079","1470-174X","0307-5079","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/23322373.2023.2275110",TRUE,"Informa UK Limited","Africa Journal of Management","2332-2373","2332-2373","2332-2381","2332-2373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/14759551.2023.2290292",TRUE,"Informa UK Limited","Culture and Organization","1475-9551","1475-9551","1477-2760","1475-9551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/10864415.2023.2295068",TRUE,"Informa UK Limited","International Journal of Electronic Commerce","1086-4415","1086-4415","1557-9301","1086-4415","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of St.Gallen",2023,NA,"10.1080/20403313.2023.2296816",TRUE,"Informa UK Limited","Jurisprudence","2040-3313","2040-3313","2040-3321","2040-3313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/0020174x.2023.2166983",TRUE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/21550085.2023.2166341",TRUE,"Informa UK Limited","Ethics, Policy & Environment","2155-0085","2155-0085","2155-0093","2155-0093","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/00085006.2023.2168422",TRUE,"Informa UK Limited","Canadian Slavonic Papers","0008-5006","0008-5006","2375-2475","0008-5006","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/2000656x.2023.2168274",TRUE,"Informa UK Limited","Journal of Plastic Surgery and Hand Surgery","2000-656X","2000-656X","2000-6764","2000-6764","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36779747",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/02666286.2023.2168472",TRUE,"Informa UK Limited","Word & Image","0266-6286","0266-6286","1943-2178","0266-6286","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/02723638.2023.2176599",TRUE,"Informa UK Limited","Urban Geography","0272-3638","0272-3638","1938-2847","0272-3638","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/26904586.2023.2177234",TRUE,"Informa UK Limited","Journal of Family Trauma, Child Custody & Child Development","2690-4586","2690-4586","2690-4594","2690-4586","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/09515089.2023.2174424",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/13501763.2023.2176530",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38868721",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/19312458.2023.2176474",TRUE,"Informa UK Limited","Communication Methods and Measures","1931-2458","1931-2458","1931-2466","1931-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/1461670x.2023.2178248",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/21670811.2023.2182803",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/09515089.2023.2181151",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/15265161.2023.2201191",TRUE,"Informa UK Limited","The American Journal of Bioethics","1526-5161","1526-5161","1536-0075","1526-5161","http://creativecommons.org/licenses/by/4.0/",TRUE,"37114888",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/15230406.2023.2183525",TRUE,"Informa UK Limited","Cartography and Geographic Information Science","1523-0406","1523-0406","1545-0465","1523-0406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/01402382.2023.2192083",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/09528822.2023.2297626",TRUE,"Informa UK Limited","Third Text","0952-8822","0952-8822","1475-5297","0952-8822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/1369118x.2023.2193241",TRUE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
